timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12
1644607056, ,5.3000001907,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.5,3.5,3.4000000954,2.9000000954,3.4000000954
1644607057, ,5.3000001907,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.5,3.5,3.4000000954,3,3.2999999523
1644607058, ,5.0999999046,3.5,3,3.2000000477,3.5999999046,3.2999999523,3.0999999046,3.5,3.5,3.4000000954,3,3.2999999523
1644607059, ,5.0999999046,3.5,3,3.2000000477,3.5999999046,3.2999999523,3.5,3.5,3.5,3.2999999523,2.9000000954,3.9000000954
1644607060, ,5.4000000954,2.9000000954,3.0999999046,3.4000000954,3.5999999046,3.2999999523,3.5,3.5,3.5,3.2999999523,2.9000000954,3.9000000954
1644607061, ,5.4000000954,2.9000000954,3.0999999046,3.4000000954,3.5999999046,3.2999999523,3.5,3.5,3.5,3.2999999523,2.9000000954,3.9000000954
1644607062, ,5.4000000954,2.9000000954,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,2.9000000954,3.4000000954
1644607063, ,5.4000000954,2.9000000954,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,2.9000000954,3.4000000954
1644607064, ,5.1999998093,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,2.9000000954,3.4000000954
1644607065, ,5.1999998093,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.5,3.4000000954,2.9000000954,3.4000000954
1644607066, ,5.1999998093,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.5,3.2999999523,2.9000000954,3.4000000954
1644607067, ,5.0999999046,3.2999999523,3.2000000477,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,3.5,3.2999999523,2.9000000954,3.4000000954
1644607068, ,5.0999999046,3.2999999523,3.2000000477,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,3.5,3.2999999523,2.9000000954,3.4000000954
1644607069, ,5.0999999046,3.2999999523,3.2000000477,3.2999999523,3.5,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,3,3.5999999046
1644607070, ,5.3000001907,3.5999999046,3.2000000477,3.4000000954,3.2000000477,3.5,3.2999999523,3.5,3.5,3.4000000954,3,3.5999999046
1644607071, ,5.3000001907,3.5999999046,3.2000000477,3.4000000954,3.2000000477,3.5,3.2999999523,3.5,3.5,3.4000000954,3,3.4000000954
1644607072, ,5.3000001907,3.5999999046,3.2000000477,3.4000000954,3.2000000477,3.5,3.2999999523,3.5,3.5,3.4000000954,3,3.4000000954
1644607073, ,5.3000001907,3.5,3,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.4000000954,3,3.4000000954
1644607074, ,5.3000001907,3.5,3,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.4000000954,3,3.4000000954
1644607075, ,5.3000001907,3.5,3,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.7000000477,3.2999999523,3.0999999046,3.4000000954
1644607076, ,5.1999998093,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.7000000477,3.2999999523,3.0999999046,3.4000000954
1644607077, ,5.1999998093,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.7000000477,3.2999999523,3.0999999046,3.4000000954
1644607078, ,5.1999998093,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,2.9000000954,3.2999999523
1644607079, ,5.4000000954,3.5,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,2.9000000954,3.2999999523
1644607080, ,5.4000000954,3.5,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,2.9000000954,3.2999999523
1644607081, ,5.4000000954,3.5,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3,3.4000000954
1644607082, ,5.4000000954,3.5,3.2000000477,3.5,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3,3.4000000954
1644607083, ,5.3000001907,3.4000000954,3,3.2000000477,3.5,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3,3.4000000954
1644607084, ,5.3000001907,3.4000000954,3,3.2000000477,3.5,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3,3.4000000954
1644607085, ,5.3000001907,3.4000000954,3,3.2000000477,3.5,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3,3.5
1644607086, ,5.4000000954,3.5,3.2000000477,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.5,3.2999999523,3,3.5
1644607087, ,5.4000000954,3.5,3.2000000477,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,3.4000000954,3,3.5
1644607088, ,5.4000000954,3.5,3.2000000477,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644607089, ,5.4000000954,3.4000000954,3,3.4000000954,3.2999999523,3.5,3.5,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644607090, ,5.4000000954,3.4000000954,3,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3,3.7000000477
1644607091, ,5.4000000954,3.4000000954,3,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3,3.7000000477
1644607092, ,4.9000000954,3.4000000954,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3,3.7000000477
1644607093, ,4.9000000954,3.4000000954,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.2999999523,3,3.7000000477
1644607094, ,5.3000001907,3.2000000477,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,2.9000000954,3.2000000477
1644607095, ,5.3000001907,3.2000000477,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,2.9000000954,3.2000000477
1644607096, ,5.3000001907,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,2.9000000954,3.2000000477
1644607097, ,5.3000001907,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1644607098, ,5.4000000954,3.4000000954,3,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1644607099, ,5.4000000954,3.4000000954,3,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1644607100, ,5.4000000954,3.4000000954,3,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.0999999046,3.5999999046
1644607101, ,5.1999998093,3.2999999523,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.5999999046
1644607102, ,5.1999998093,3.2999999523,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.5999999046
1644607103, ,5.1999998093,3.2999999523,3.2000000477,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5
1644607104, ,5.4000000954,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5
1644607105, ,5.4000000954,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.4000000954
1644607106, ,5.4000000954,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.4000000954
1644607107, ,5.4000000954,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.4000000954
1644607108, ,5.3000001907,3.2000000477,3.0999999046,3.2000000477,3.4000000954,3.5,3.4000000954,3.2000000477,3.5,3.2999999523,3,3.4000000954
1644607109, ,5.3000001907,3.2000000477,3.0999999046,3.2000000477,3.4000000954,3.5,3.4000000954,3.2000000477,3.5999999046,3.2000000477,2.9000000954,3.4000000954
1644607110, ,5.3000001907,3.2000000477,3.0999999046,3.2000000477,3.4000000954,3.5,3.4000000954,3.2000000477,3.5999999046,3.2000000477,2.9000000954,3.4000000954
1644607111, ,5.1999998093,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.5,3.2000000477,3.2000000477,3.5999999046,3.2000000477,2.9000000954,3.4000000954
1644607112, ,5.1999998093,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.5,3.2000000477,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644607113, ,5.1999998093,3.5,3,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644607114, ,5.1999998093,3.5,3,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644607115, ,5.1999998093,3.5,3,3.2000000477,3.2999999523,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.5,3,3.4000000954
1644607116, ,5.0999999046,2.9000000954,3.0999999046,3.2000000477,3.4000000954,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.5,3,3.5
1644607117, ,5.0999999046,2.9000000954,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3,3.5
1644607118, ,5.0999999046,2.9000000954,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.4000000954,3,3.5
1644607119, ,5.0999999046,2.9000000954,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.4000000954,2.9000000954,3.4000000954
1644607120, ,5.4000000954,3.5,3,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5999999046,3.4000000954,2.9000000954,3.4000000954
1644607121, ,5.4000000954,3.5,3,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.7000000477,3.4000000954,2.9000000954,3.4000000954
1644607122, ,5.4000000954,3.5,3,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.7000000477,3.5999999046,3,3.4000000954
1644607123, ,5.4000000954,3.4000000954,3,3.2999999523,3.5,3.2000000477,3.9000000954,3.2000000477,3.7000000477,3.5999999046,3,3.4000000954
1644607124, ,5.4000000954,3.4000000954,3,3.2999999523,3.5,3.2000000477,3.9000000954,3.2000000477,3.7000000477,3.5999999046,3,3.4000000954
1644607125, ,5.4000000954,3.4000000954,3,3.2999999523,3.5,3.2000000477,3.9000000954,3.2000000477,3.7000000477,3.4000000954,3,3.5999999046
1644607126, ,4.8000001907,3.5,3.2000000477,3.2999999523,3.5,3.2000000477,3.9000000954,3.2000000477,3.7000000477,3.4000000954,3,3.5999999046
1644607127, ,4.8000001907,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644607128, ,4.8000001907,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644607129, ,5.3000001907,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644607130, ,5.3000001907,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644607131, ,5.3000001907,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3,3.5999999046
1644607132, ,5.1999998093,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.5,3.5,3.2000000477,3.2999999523,3.2999999523,3,3.5999999046
1644607133, ,5.1999998093,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.5,3.5,3.2000000477,3.2999999523,3.2999999523,3,3.5999999046
1644607134, ,5.1999998093,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.5,3.5,3.2000000477,3.5999999046,3.2999999523,2.9000000954,3.4000000954
1644607135, ,5.1999998093,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.5,3.5,3.2000000477,3.5999999046,3.2999999523,2.9000000954,3.4000000954
1644607136, ,5.1999998093,3.0999999046,3.2000000477,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,2.9000000954,3.4000000954
1644607137, ,5.1999998093,3.0999999046,3.2000000477,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,2.9000000954,3.4000000954
1644607138, ,5.1999998093,3.0999999046,3.2000000477,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,2.9000000954,3.4000000954
1644607139, ,5.5999999046,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.5,2.9000000954,3.4000000954
1644607140, ,5.5999999046,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.2999999523,3.5999999046,3.2999999523,3,3.2999999523
1644607141, ,5.5999999046,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2000000477,3.2999999523,3.5999999046,3.2999999523,3,3.2999999523
1644607142, ,5,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.2999999523
1644607143, ,5,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,2.9000000954,3.9000000954
1644607144, ,5,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,2.9000000954,3.9000000954
1644607145, ,5.4000000954,3.5,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5999999046,2.9000000954,3.9000000954
1644607146, ,5.4000000954,3.5,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.4000000954,3,3.9000000954
1644607147, ,5.4000000954,3.5,3.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.4000000954,3,3.4000000954
1644607148, ,5.5,3.5,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3,3.4000000954
1644607149, ,5.5,3.5,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,3,3.4000000954
1644607150, ,5.5,3.5,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,2.9000000954,3.7999999523
1644607151, ,5.3000001907,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,2.9000000954,3.7999999523
1644607152, ,5.3000001907,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644607153, ,5.3000001907,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644607154, ,5.3000001907,3.5,2.9000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644607155, ,5.3000001907,3.5,2.9000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644607156, ,5.4000000954,3.5,2.9000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3,3.2999999523
1644607157, ,5.4000000954,3.5,2.9000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3,3.2999999523
1644607158, ,5.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954,3.5,3,3.2999999523
1644607159, ,5.5999999046,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3,3.7999999523
1644607160, ,5.5999999046,3.0999999046,3.2999999523,3.5,3.2999999523,3.2999999523,3.0999999046,3.5,3.4000000954,3.2999999523,3,3.7999999523
1644607161, ,5.5999999046,3.0999999046,3.2999999523,3.5,3.2999999523,3.2999999523,3.0999999046,3.5,3.4000000954,3.2999999523,3,3.7999999523
1644607162, ,5.5999999046,3.0999999046,3.2999999523,3.5,3.2999999523,3.2999999523,3.0999999046,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1644607163, ,5.4000000954,3.0999999046,3.2999999523,3.5,3.2999999523,3.2999999523,3.0999999046,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1644607164, ,5.4000000954,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2999999523
1644607165, ,5.4000000954,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.2000000477,3.2999999523,3.5,3.2999999523,3,3.0999999046
1644607166, ,5.1999998093,3.2000000477,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.2999999523,3,3.0999999046
1644607167, ,5.1999998093,3.2000000477,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,3.2999999523,3,3.0999999046
1644607168, ,5.1999998093,3.2000000477,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644607169, ,5.3000001907,3.5,3.2000000477,3.4000000954,3.2999999523,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644607170, ,5.3000001907,3.5,3.2000000477,3.4000000954,3.2999999523,3.5,3.2000000477,3.5,3.2999999523,3.5,3,3.4000000954
1644607171, ,5.3000001907,3.5,3.2000000477,3.4000000954,3.2999999523,3.5,3.2000000477,3.5,3.2999999523,3.5,3,3.4000000954
1644607172, ,5.3000001907,3.5,3.2000000477,3.4000000954,3.2999999523,3.5,3.2000000477,3.5,3.2999999523,3.5,3,3.4000000954
1644607173, ,5.4000000954,3.5,2.9000000954,3.2000000477,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.5,3,3.4000000954
1644607174, ,5.4000000954,3.5,2.9000000954,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3,3.4000000954
1644607175, ,5.4000000954,3.5,2.9000000954,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3,3.4000000954
1644607176, ,5.5,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.5,3.5,3.2999999523,3.5,3.4000000954,3,3.4000000954
1644607177, ,5.5,3.0999999046,3.2000000477,3.4000000954,3.4000000954,3.5,3.5,3.5,3.2999999523,3.5999999046,2.9000000954,3.4000000954
1644607178, ,5.1999998093,3.4000000954,3,3.2999999523,3.2999999523,3.5,3.5,3.5,3.2999999523,3.5999999046,2.9000000954,3.5
1644607179, ,5.1999998093,3.4000000954,3,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5999999046,2.9000000954,3.5
1644607180, ,5.1999998093,3.4000000954,3,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5
1644607181, ,5.1999998093,3.4000000954,3,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3,3.2999999523
1644607182, ,5.5999999046,3.2000000477,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3,3.2999999523
1644607183, ,5.5999999046,3.2000000477,3.2000000477,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3,3.2999999523
1644607184, ,5.5999999046,3.2000000477,3.2000000477,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.7000000477,2.9000000954,3.2000000477
1644607185, ,5.1999998093,3.5999999046,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.7000000477,2.9000000954,3.2000000477
1644607186, ,5.1999998093,3.5999999046,3.2000000477,3.4000000954,3.2000000477,3.5,3.5,3.2999999523,3.5,3.2999999523,3,3.2999999523
1644607187, ,5.1999998093,3.5999999046,3.2000000477,3.4000000954,3.2000000477,3.5,3.5,3.2999999523,3.5,3.2999999523,3,3.2999999523
1644607188, ,5.1999998093,3.5,3.0999999046,3.4000000954,3.2000000477,3.5,3.5,3.2999999523,3.5,3.2999999523,3,3.2999999523
1644607189, ,5.1999998093,3.5,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3,3
1644607190, ,5.1999998093,3.5,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3,3
1644607191, ,5.4000000954,3.7000000477,3.0999999046,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3,3
1644607192, ,5.4000000954,3.7000000477,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3,3
1644607193, ,5.4000000954,3.7000000477,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.5,2.9000000954,3.5
