timestamp,p1,p2,p3,p4,p5,p6,p9,p10,p11,p12,p13,p14,Total_Energy
timestamp,192.168.5.101,192.168.5.102,192.168.5.103,192.168.5.104,192.168.5.105,192.168.5.106,192.168.5.107,192.168.5.108,192.168.5.109,192.168.5.110,192.168.5.111,192.168.5.112,Total_Energy
1646018994,3.2999999523,3.5,4.3000001907,4.6999998093,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.5,2.9000000954,3.4000000954,42.1000001431
1646018995,3.2999999523,3.5,4,5.1999998093,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.5,2.9000000954,3.4000000954,42.5000002386
1646018996,3.2999999523,3.5,4,5.1999998093,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.5,2.9000000954,3.4000000954,42.5000002386
1646018997,3.2999999523,3.5,4,5.1999998093,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,42.9000000955
1646018998,3.4000000954,3.5,4,5.1999998093,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,43.0000002386
1646018999,3.4000000954,3.5,4.3000001907,4.6999998093,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,43.0000002385
1646019000,3.4000000954,3.5,4.3000001907,4.6999998093,3.5,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,43.2000002862
1646019001,3.4000000954,3.5,4.3000001907,4.6999998093,3.5,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,43.2000002862
1646019002,3.4000000954,3.5,4.3000001907,5.1999998093,3.5,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,43.7000002862
1646019003,3.4000000954,3.5,4.3000001907,5.1999998093,3.5,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.7000000477,44.4000003339
1646019004,3.2999999523,3.2999999523,4.4000000954,4.6999998093,3.2999999523,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.7000000477,43.2999999524
1646019005,3.2999999523,3.2999999523,4.4000000954,4.6999998093,3.2999999523,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.7000000477,43.2999999524
1646019006,3.2999999523,3.2999999523,4.4000000954,4.6999998093,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.2000000477,3.4000000954,42.5999999047
1646019007,3.2999999523,3.5,4.1999998093,4.6999998093,3.7999999523,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.2000000477,3.4000000954,43.0999996663
1646019008,3.2999999523,3.5,4.1999998093,4.6999998093,3.7999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,43.1999995709
1646019009,3.5999999046,3.5,4.3000001907,4.5999999046,3.5,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,43.4000000953
1646019010,3.5999999046,3.5,4.3000001907,4.5999999046,3.5,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,43.4000000953
1646019011,3.5999999046,3.5,4.3000001907,4.5999999046,3.5,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523,42.9999999999
1646019012,3.5,3.4000000954,4.3000001907,4.6999998093,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523,42.8000001908
1646019013,3.5,3.4000000954,4.3000001907,4.6999998093,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.2999999523,42.8000001908
1646019014,3.5,3.4000000954,4.3000001907,4.6999998093,3.4000000954,3.5,3.5,3.5,3.5999999046,3.5,3.2000000477,3.7000000477,43.8000001908
1646019015,3.5,3.4000000954,4.3000001907,4.6999998093,3.4000000954,3.5,3.5,3.5,3.5999999046,3.5,3.2000000477,3.7000000477,43.8000001908
1646019016,3.2999999523,3.7000000477,4.1999998093,5.3000001907,3.2999999523,3.5,3.5,3.5,3.5999999046,3.5,3.2000000477,3.7000000477,44.2999999523
1646019017,3.4000000954,3.7000000477,4.1999998093,5.3000001907,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523,43.6000001431
1646019018,3.4000000954,3.5,4.3000001907,4.5,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523,42.9000003338
1646019019,3.4000000954,3.5,4.3000001907,4.5,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523,42.9000003338
1646019020,3.4000000954,3.5,4.3000001907,4.5,3.4000000954,3.5999999046,3.5,3.2000000477,3.4000000954,3.5,3.2999999523,3.2999999523,42.9000003338
1646019021,3.5,3.5,4.3000001907,4.5,3.4000000954,3.5999999046,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.7000000477,43.2000002861
1646019022,3.5,3.5,4.3000001907,4.5,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.7000000477,43.1000003815
1646019023,3.5,3.5,4.3000001907,4.5,3.4000000954,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.5,43.3000004292
1646019024,3.2999999523,3.5,4.3000001907,4.6999998093,3.4000000954,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.5,43.3000001908
1646019025,3.2999999523,3.5,4.3000001907,4.6999998093,3.4000000954,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.5,43.3000001908
1646019026,3.2999999523,3.5,4.3000001907,4.8000001907,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,43.0000004768
1646019027,3.2999999523,3.5,4.3000001907,4.8000001907,3.4000000954,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,43.1000003814
1646019028,3.2999999523,3.5,4.3000001907,4.8000001907,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,42.9000003337
1646019029,3.2999999523,3.5,4.3000001907,4.8000001907,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,42.9000003337
1646019030,3.5,3.5,4.1999998093,4.9000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,43.0000000001
1646019031,3.5,3.5,4.1999998093,4.9000000954,3.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,43.0000000001
1646019032,3.4000000954,3.2999999523,4.0999999046,4.4000000954,3.5,3.4000000954,3.5,3.2000000477,3.4000000954,3.2000000477,3.5,3.2999999523,42.2000002862
1646019033,3.4000000954,3.2999999523,4.0999999046,4.4000000954,3.5,3.4000000954,3.5,3.2000000477,3.4000000954,3.2000000477,3.5,3.2999999523,42.2000002862
1646019034,3.4000000954,3.2999999523,4.0999999046,4.4000000954,3.5,3.4000000954,3.5,3.2000000477,3.4000000954,3.2000000477,3.5,3.2999999523,42.2000002862
1646019035,3.4000000954,3.2999999523,4.0999999046,4.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.5,3.5,3.2000000477,3.5999999046,42.8000001908
1646019036,3.2999999523,3.5,4,4.8000001907,3.2999999523,3.4000000954,3.5,3.4000000954,3.5,3.5,3.2000000477,3.5999999046,43.0000002384
1646019037,3.2999999523,3.5,4,4.8000001907,3.2999999523,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,3.2000000477,3.2999999523,42.5000002384
1646019038,3.2999999523,3.5,4.3000001907,4.0999999046,3.2999999523,3.5,3.2999999523,3.5,3.5,3.4000000954,3.2000000477,3.2999999523,42.2000000476
1646019039,3.2999999523,3.5,4.3000001907,4.0999999046,3.2999999523,3.5,3.2999999523,3.5,3.5,3.4000000954,3.2000000477,3.2999999523,42.2000000476
1646019040,3.5,3.5999999046,4.3000001907,4.0999999046,3.2999999523,3.5,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.4000000954,42.2000000476
1646019041,3.5,3.5999999046,4.3000001907,4.3000001907,3.4000000954,3.5,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.4000000954,42.5000004768
1646019042,3.5,3.5999999046,4.3000001907,4.3000001907,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.4000000954,42.7000005245
1646019043,3.5,3.4000000954,3.4000000954,4.1999998093,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5,41.6000001432
1646019044,3.5,3.4000000954,3.4000000954,4.1999998093,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5,41.6000001432
1646019045,3.5,3.4000000954,3.4000000954,4.1999998093,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5,41.6000001432
1646019046,3.2999999523,3.5999999046,3.7999999523,4.4000000954,3.2999999523,3.5,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.9000000954,42.5999999046
1646019047,3.2999999523,3.5999999046,3.7999999523,4.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.9000000954,42.5
1646019048,3.2999999523,3.5999999046,3.7999999523,4.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.2999999523,41.8999998569
1646019049,3.4000000954,3.4000000954,3.7999999523,4.3000001907,3.4000000954,4.0999999046,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.2999999523,42.5000002384
1646019050,3.4000000954,3.4000000954,3.7999999523,4.3000001907,3.4000000954,4.0999999046,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.2999999523,42.5000002384
1646019051,3.4000000954,3.4000000954,3.7999999523,4.3000001907,3.4000000954,4.0999999046,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5999999046,43.0000004769
1646019052,3.4000000954,3.4000000954,3.7999999523,4.3000001907,3.4000000954,4.0999999046,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5999999046,43.0000004769
1646019053,3.4000000954,3.4000000954,3.4000000954,3.7999999523,3.4000000954,3.5999999046,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5999999046,41.6000003816
1646019054,3.4000000954,3.4000000954,3.4000000954,3.7999999523,3.4000000954,3.5999999046,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523,41.1000003816
1646019055,3.4000000954,3.4000000954,3.4000000954,4.1999998093,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523,41.2000002863
1646019056,3.4000000954,3.4000000954,3.4000000954,4.1999998093,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523,41.2000002863
1646019057,3.2999999523,3.4000000954,3.4000000954,4.1999998093,3.2999999523,3.4000000954,3.2999999523,3.5,3.5999999046,3.4000000954,3.0999999046,3.2999999523,41.1999998093
1646019058,3.2999999523,3.5,3.5999999046,4.5,3.4000000954,3.5,3.2999999523,3.5,3.5999999046,3.4000000954,3.0999999046,3.2999999523,41.9999997615
1646019059,3.2999999523,3.5,3.5999999046,4.5,3.4000000954,3.5,3.2999999523,3.5,3.5999999046,3.4000000954,3.0999999046,3.2999999523,41.9999997615
1646019060,3.4000000954,3.5,3.5999999046,4.5,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.2000000477,42.1000003816
1646019061,3.4000000954,3.5,3.4000000954,4.3000001907,3.5,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.2000000477,41.8000006677
1646019062,3.4000000954,3.5,3.4000000954,4.3000001907,3.5,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.2000000477,41.8000006677
1646019063,3.4000000954,3.5,3.4000000954,4.3000001907,3.5,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.5999999046,41.8000004292
1646019064,3.4000000954,3.2999999523,3.4000000954,4.4000000954,3.5,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.5999999046,41.7000002862
1646019065,3.4000000954,3.2999999523,3.4000000954,4.4000000954,3.5,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.2000000477,3.5999999046,41.7000002862
1646019066,3.4000000954,3.2999999523,3.4000000954,4.4000000954,3.5,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,42.1000003816
1646019067,3.2999999523,3.4000000954,3.5,4.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,42.1000003816
1646019068,3.2999999523,3.4000000954,3.5,4.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,42.1000003816
1646019069,3.2999999523,3.4000000954,3.5,4.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,41.9000005724
1646019070,3.2999999523,3.5,3.4000000954,4.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,41.7000005247
1646019071,3.2999999523,3.5,3.4000000954,4.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,41.7000005247
1646019072,3.5,3.5,3.2999999523,4.3000001907,3.5,3.5,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,41.6000003815
1646019073,3.5,3.5,3.2999999523,4.3000001907,3.5,3.5,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,41.6000003815
1646019074,3.5,3.5,3.2999999523,4.3000001907,3.5,3.5,3.5999999046,3.2999999523,3.5,3.2999999523,2.9000000954,3.4000000954,41.600000143
1646019075,3.5,3.5,3.2999999523,4.3000001907,3.5,3.5,3.5999999046,3.2999999523,3.5,3.2999999523,2.9000000954,3.4000000954,41.600000143
1646019076,3.4000000954,3.4000000954,3.4000000954,4.3000001907,3.2999999523,3.5,3.5,3.2999999523,3.5,3.2999999523,2.9000000954,3.4000000954,41.2000005246
1646019077,3.2999999523,3.4000000954,3.4000000954,4.3000001907,3.2999999523,3.5,3.5,3.4000000954,3.5999999046,3.5,3,3.2000000477,41.4000003338
1646019078,3.2999999523,3.4000000954,3.5,4,3.2999999523,3.2999999523,3.5,3.4000000954,3.5999999046,3.5,3,3.2000000477,41
1646019079,3.2999999523,3.4000000954,3.5,4,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.5999999046,3.5,3,3.2000000477,40.5999999046
1646019080,3.4000000954,3.5999999046,3.5,4,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.2000000477,40.5000002385
1646019081,3.4000000954,3.5999999046,3.5,4.3000001907,3.5,3.5,3.2999999523,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.2000000477,41.2000005246
1646019082,3.4000000954,3.5999999046,3.5,4.3000001907,3.5,3.5,3.2999999523,3.2000000477,3.4000000954,3.4000000954,2.9000000954,3.2000000477,41.2000005246
1646019083,3.4000000954,3.5999999046,3.5,4.3000001907,3.5,3.5,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.7000000477,42.3000001907
1646019084,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.5,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.7000000477,41.1000001431
1646019085,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.5,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.7000000477,41.1000001431
1646019086,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.5,3.5,3.5,3.2999999523,3.2999999523,3.2999999523,3.7000000477,41.2000000477
1646019087,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954,3.5,3.5,3.5,3.2999999523,3.2999999523,3.2999999523,3.7999999523,41
1646019088,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.5,3.5,3.2999999523,3.2999999523,3.2999999523,3.7999999523,40.9000000954
1646019089,3.2999999523,3.5,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,3.2000000477,3.7999999523,41.000000477
1646019090,3.2999999523,3.5,3.4000000954,3.9000000954,3.2999999523,3.2999999523,3.4000000954,3.5,3.4000000954,3.5,3.2000000477,3.7999999523,41.5000002385
1646019091,3.2999999523,3.5,3.4000000954,3.9000000954,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.2000000477,40.7999999523
1646019092,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.2000000477,41
1646019093,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.2000000477,41
1646019094,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.5,3.5,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5,41.3999998569
1646019095,3.5,3.5,3.5,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5,41.1999998092
1646019096,3.5,3.5,3.5,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5,41.1999998092
1646019097,3.5,3.5,3.5,3.2999999523,3.5,3.4000000954,3.5,3.5,3.7000000477,3.5,3.2999999523,3.9000000954,42.1000001431
1646019098,3.2999999523,3.5,3.5,3.2999999523,3.5,3.4000000954,3.5,3.5,3.7000000477,3.5,3.2999999523,3.9000000954,41.9000000954
1646019099,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.5,3.5,3.7000000477,3.5,3.2999999523,3.9000000954,41.7000002862
1646019100,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.7000000477,3.5,3.2999999523,3.9000000954,41.4000003339
1646019101,3.2999999523,3.5999999046,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523,40.7000000477
1646019102,3.2999999523,3.5999999046,3.5,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523,40.8999998569
1646019103,3.5,3.5,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,40.7000002862
1646019104,3.5,3.5,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,40.8000004293
1646019105,3.5,3.5,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,40.8000004293
1646019106,3.5,3.5,3.2999999523,3.4000000954,3.5,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,40.9000003339
1646019107,3.2000000477,3.2999999523,3.2999999523,3.5,3.5,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,40.5000002385
1646019108,3.2000000477,3.2999999523,3.2999999523,3.5,3.5,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,40.5000002385
1646019109,3.2999999523,3.9000000954,3.5,3.5,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.9000000954,41.8000001908
1646019110,3.2999999523,3.9000000954,3.5,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.9000000954,41.6000001431
1646019111,3.2999999523,3.9000000954,3.5,3.5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.9000000954,41.6000001431
1646019112,3.4000000954,3.5999999046,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.0999999046,3.4000000954,40.7000002862
1646019113,3.4000000954,3.5999999046,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.0999999046,3.4000000954,40.7000002862
1646019114,3.4000000954,3.5999999046,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,3.2000000477,3.5,3.2999999523,3.2999999523,3.7999999523,41.1000001431
1646019115,3.4000000954,3.5999999046,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,3.2000000477,3.5,3.2999999523,3.2999999523,3.7999999523,41.1000001431
1646019116,3.2999999523,3.2000000477,3.2000000477,3.5999999046,3.4000000954,3.5,3.4000000954,3.2000000477,3.5,3.2999999523,3.2999999523,3.7999999523,40.7000000477
1646019117,3.2999999523,3.2000000477,3.2000000477,3.5999999046,3.4000000954,3.5,3.4000000954,3.2000000477,3.5,3.2999999523,3.2999999523,3.7999999523,40.7000000477
1646019118,3.2999999523,3.2000000477,3.2000000477,3.5999999046,3.4000000954,3.5,3.5,3.5,3.7000000477,3.4000000954,3.2999999523,3.5,41.1000001431
1646019119,3.2000000477,3.2000000477,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.5,3.5,3.7000000477,3.4000000954,3.2999999523,3.5,41.2000000477
1646019120,3.2000000477,3.2000000477,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.5,3.7000000477,3.4000000954,3.2999999523,3.5,41
1646019121,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.2999999523,3.2999999523,3.5,3.5999999046,3.4000000954,3.0999999046,3.4000000954,40.5999999046
1646019122,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.2999999523,3.2999999523,3.5,3.5999999046,3.4000000954,3.0999999046,3.4000000954,40.5999999046
1646019123,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,39.9999997615
1646019124,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,39.9999997615
1646019125,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.7000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,40.5999999046
1646019126,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.7000000477,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5,41.1000003816
