timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12
1644539993, ,3.4000000954,3.2999999523,4.6999998093,3.2999999523,3.4000000954,3.5,3.2000000477,4.3000001907,3.4000000954,3.4000000954,4.0999999046,4.8000001907
1644539994, ,3.4000000954,3.2999999523,5.1999998093,3.2000000477,3.2999999523,3.4000000954,3.4000000954,4.0999999046,3.5999999046,3.2000000477,3.5999999046,4.4000000954
1644539995, ,3.4000000954,3.2999999523,5.1999998093,3.2000000477,3.2999999523,3.4000000954,3.4000000954,4.0999999046,3.5999999046,3.2000000477,3.5999999046,4.4000000954
1644539996, ,3.0999999046,3.2999999523,5.1999998093,3.2000000477,3.2999999523,3.4000000954,3.4000000954,4.0999999046,3.5999999046,3.2000000477,3.5999999046,4.4000000954
1644539997, ,3.0999999046,3.4000000954,4.9000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,4.1999998093,3.4000000954,3.2999999523,3.5999999046,4.4000000954
1644539998, ,3.0999999046,3.4000000954,4.9000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,4.1999998093,3.4000000954,3.2999999523,3.9000000954,5
1644539999, ,3.0999999046,3.4000000954,4.9000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,4.1999998093,3.4000000954,3.2999999523,3.9000000954,5
1644540000, ,3,3.2000000477,5.3000001907,3.2999999523,3.2999999523,3.4000000954,3.0999999046,4.1999998093,3.4000000954,3.2999999523,3.9000000954,5
1644540001, ,3,3.2000000477,5.3000001907,3.2999999523,3.2999999523,3.4000000954,3.0999999046,4.1999998093,3.4000000954,3.5,3.5,4.6999998093
1644540002, ,3,3.2000000477,5.3000001907,3.2999999523,3.2999999523,3.4000000954,3.0999999046,4.1999998093,3.4000000954,3.5,3.5,4.6999998093
1644540003, ,3,3.5,4.9000000954,3.2999999523,3.7999999523,3.4000000954,3.5,4.1999998093,3.5,3.2999999523,3.9000000954,5.0999999046
1644540004, ,3,3.5,4.9000000954,3.2999999523,3.7999999523,3.4000000954,3.5,4.0999999046,3.5,3.2999999523,3.9000000954,5.0999999046
1644540005, ,3,3.5,4.9000000954,3.2999999523,3.7999999523,3.4000000954,3.5,4.0999999046,3.5,3.2999999523,3.9000000954,5.0999999046
1644540006, ,3.0999999046,3.4000000954,5.1999998093,3.4000000954,3.4000000954,3.5,3.4000000954,4.1999998093,3.4000000954,3.5,4,4.8000001907
1644540007, ,3.0999999046,3.4000000954,5.1999998093,3.4000000954,3.4000000954,3.5,3.4000000954,4.1999998093,3.4000000954,3.5,4,4.8000001907
1644540008, ,3.2999999523,3.2999999523,5,3.2000000477,3.2999999523,3.5,3.4000000954,4.1999998093,3.4000000954,3.5,4,4.8000001907
1644540009, ,3.2999999523,3.2999999523,5,3.2000000477,3.2999999523,3.5,3.5,4.0999999046,3.5,3.2000000477,4.0999999046,4.8000001907
1644540010, ,3.2999999523,3.2999999523,5,3.2000000477,3.2999999523,3.5,3.5,4.0999999046,3.5,3.2000000477,4.0999999046,4.8000001907
1644540011, ,3.2999999523,3.2999999523,5,3.2000000477,3.2999999523,3.5,3.5,4.0999999046,3.5,3.2000000477,4.0999999046,4.8000001907
1644540012, ,3.5,3.5,5.3000001907,3.4000000954,3.4000000954,3.5,3.5,4.0999999046,3.5,3.2000000477,4.0999999046,4.8000001907
1644540013, ,3.5,3.5,5.3000001907,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.7999999523,3.4000000954,3.2000000477,3.7000000477,4.8000001907
1644540014, ,3.5,3.5,5.3000001907,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.7999999523,3.4000000954,3.2000000477,3.7000000477,4.8000001907
1644540015, ,2.9000000954,3.2999999523,5.3000001907,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.7999999523,3.4000000954,3.2000000477,3.7000000477,4.8000001907
1644540016, ,2.9000000954,3.2999999523,5.3000001907,3.4000000954,3.2999999523,3.4000000954,3.2000000477,4.1999998093,3.4000000954,3.5,3.5999999046,4.8000001907
1644540017, ,3.0999999046,3.2999999523,5.1999998093,3.4000000954,3.2999999523,3.4000000954,3.2000000477,4.1999998093,3.4000000954,3.5,3.5999999046,4.8000001907
1644540018, ,3.0999999046,3.2999999523,5.1999998093,3.4000000954,3.2999999523,3.4000000954,3.2000000477,4.1999998093,3.5,3.2999999523,3.9000000954,4.6999998093
1644540019, ,3.0999999046,3.2999999523,5.1999998093,3.2000000477,3.2999999523,3.2999999523,3.5,4.3000001907,3.5,3.2999999523,3.9000000954,4.6999998093
1644540020, ,3.0999999046,3.2999999523,5.1999998093,3.2000000477,3.2999999523,3.2999999523,3.5,4.3000001907,3.5,3.2999999523,3.9000000954,4.6999998093
1644540021, ,3,3.2999999523,5,3.4000000954,3.2999999523,3.5,3.2999999523,4.3000001907,3.4000000954,3.4000000954,4.1999998093,4.6999998093
1644540022, ,3,3.2999999523,5,3.4000000954,3.2999999523,3.5,3.2999999523,4.3000001907,3.4000000954,3.4000000954,4.1999998093,4.5999999046
1644540023, ,3,3.2999999523,5,3.4000000954,3.2999999523,3.5,3.2999999523,4.3000001907,3.4000000954,3.4000000954,4.1999998093,4.5999999046
1644540024, ,2.9000000954,3.2000000477,4.9000000954,3.2000000477,3.2999999523,3.4000000954,3.2999999523,4,3.4000000954,3.4000000954,4.1999998093,4.5999999046
1644540025, ,2.9000000954,3.2000000477,4.9000000954,3.2000000477,3.2999999523,3.4000000954,3.2999999523,4,4.0999999046,3.5,4.1999998093,4.5999999046
1644540026, ,2.9000000954,3.2000000477,4.9000000954,3.2000000477,3.2999999523,3.4000000954,3.2999999523,4,4.0999999046,3.5,4,4.8000001907
1644540027, ,3.0999999046,4.0999999046,5.1999998093,3.2999999523,3.4000000954,3.2999999523,3.4000000954,4.3000001907,4.0999999046,3.5,4,4.8000001907
1644540028, ,3.0999999046,4.0999999046,5.1999998093,3.2999999523,3.4000000954,3.2999999523,3.4000000954,4.3000001907,3.5999999046,3.2999999523,4,4.8000001907
1644540029, ,3.0999999046,4.0999999046,5.1999998093,3.2999999523,3.4000000954,3.2999999523,3.4000000954,4.3000001907,3.5999999046,3.2999999523,4.0999999046,4.8000001907
1644540030, ,3.0999999046,4.0999999046,5.1999998093,3.2999999523,3.4000000954,3.2999999523,3.4000000954,4.3000001907,3.5999999046,3.2999999523,4.0999999046,4.8000001907
1644540031, ,3,3.4000000954,5.5,3.4000000954,3.5,3.5,3.2999999523,4.3000001907,3.5,3.2999999523,4.0999999046,4.8000001907
1644540032, ,3,3.4000000954,5.5,3.4000000954,3.5,3.5,3.2999999523,4.3000001907,3.5,3.4000000954,3.9000000954,4.5999999046
1644540033, ,3,3.4000000954,5.5,3.4000000954,3.5,3.5,3.2999999523,4.3000001907,3.5,3.4000000954,3.9000000954,4.5999999046
1644540034, ,3,3.4000000954,5.5,3.2999999523,3.2000000477,3.4000000954,3.4000000954,4.3000001907,3.5,3.4000000954,3.9000000954,4.5999999046
1644540035, ,3,3.4000000954,5.5,3.2999999523,3.2000000477,3.4000000954,3.4000000954,4.1999998093,3.4000000954,3.2999999523,3.5999999046,5.0999999046
1644540036, ,3,3.4000000954,5.5,3.2999999523,3.2000000477,3.4000000954,3.4000000954,4.1999998093,3.4000000954,3.2999999523,3.5999999046,5.0999999046
1644540037, ,3.4000000954,3.5,5.1999998093,3.2999999523,3.2999999523,3.2999999523,3.4000000954,4.1999998093,3.2999999523,3.2999999523,3.5999999046,4.6999998093
1644540038, ,3.4000000954,3.5,5.1999998093,3.2999999523,3.2999999523,3.2999999523,3.5,3.7999999523,3.2999999523,3.2999999523,3.5999999046,4.6999998093
1644540039, ,3.4000000954,3.5,5.1999998093,3.2999999523,3.2999999523,3.2999999523,3.5,3.7999999523,3.2999999523,3.2999999523,3.5999999046,4.6999998093
1644540040, ,3.2999999523,3.2999999523,5.3000001907,3.4000000954,3.2999999523,3.5,3.2999999523,4.1999998093,3.2999999523,3.2999999523,3.5999999046,4.6999998093
1644540041, ,3.2999999523,3.2999999523,5.3000001907,3.4000000954,3.2999999523,3.5,3.2999999523,4.1999998093,3.4000000954,3.5,3.5,5
1644540042, ,3.4000000954,3.2000000477,5.1999998093,3.2000000477,3.2999999523,3.5,3.2999999523,4.1999998093,3.4000000954,3.5,3.5,5
1644540043, ,3.4000000954,3.2000000477,5.1999998093,3.2000000477,3.2999999523,3.5,3.2999999523,4.1999998093,3.4000000954,3.5,3.5,5
1644540044, ,3.4000000954,3.2000000477,5.1999998093,3.2000000477,3.2999999523,3.4000000954,3.5,4.1999998093,3.5999999046,3.2999999523,3.7000000477,4.8000001907
1644540045, ,3.4000000954,3.2000000477,5.1999998093,3.2000000477,3.2999999523,3.4000000954,3.5,4.1999998093,3.5999999046,3.2999999523,3.7000000477,4.8000001907
1644540046, ,3.2999999523,3.5,5.1999998093,3.4000000954,3.2999999523,3.4000000954,3.5,4.1999998093,3.5999999046,3.2999999523,3.7000000477,4.8000001907
1644540047, ,3.2999999523,3.5,5.1999998093,3.4000000954,3.4000000954,3.4000000954,3.4000000954,4.3000001907,3.4000000954,3.5,4.0999999046,4.9000000954
1644540048, ,3.2999999523,3.2000000477,5.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,4.3000001907,3.4000000954,3.5,4.0999999046,4.9000000954
1644540049, ,3.2999999523,3.2000000477,5.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,4.3000001907,3.4000000954,3.5,4.0999999046,4.9000000954
1644540050, ,3.2999999523,3.2000000477,5.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,4,3.5,3.4000000954,4,4.8000001907
1644540051, ,3.2999999523,3.2000000477,5.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,4,3.5,3.4000000954,4,4.8000001907
1644540052, ,3.5,3.5,5.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,4,3.5,3.4000000954,4,4.8000001907
1644540053, ,3.5,3.5,5.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,4.1999998093,3.5999999046,3.2000000477,3.9000000954,4.8000001907
1644540054, ,3.5,3.5,5.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,4.1999998093,3.5999999046,3.2000000477,3.9000000954,4.8000001907
1644540055, ,3.4000000954,3.5,5,3.4000000954,3.5,3.4000000954,3.4000000954,4.1999998093,3.5999999046,3.2000000477,3.9000000954,4.8000001907
1644540056, ,3.4000000954,3.5,5,3.4000000954,3.5,3.4000000954,3.4000000954,4.1999998093,3.4000000954,3.5999999046,3.5,4.8000001907
1644540057, ,3.4000000954,3.5,5,3.4000000954,3.5,3.4000000954,3.4000000954,4.1999998093,3.4000000954,3.5999999046,3.5,4.8000001907
1644540058, ,3.2999999523,3.2999999523,5,3.2999999523,3.4000000954,3.4000000954,3.5,4.1999998093,3.4000000954,3.2999999523,3.5,4.8000001907
1644540059, ,3.2999999523,3.2999999523,5,3.2999999523,3.4000000954,3.4000000954,3.5,4.1999998093,3.4000000954,3.2999999523,3.7999999523,4.5
1644540060, ,3.2999999523,3.2999999523,5,3.2999999523,3.4000000954,3.4000000954,3.5,4.1999998093,3.4000000954,3.2999999523,3.7999999523,4.5
1644540061, ,3.2999999523,3.2999999523,5,3.2999999523,3.4000000954,3.4000000954,3.5,4.1999998093,3.4000000954,3.2999999523,3.7999999523,4.5
1644540062, ,3.0999999046,3.4000000954,5.0999999046,3.2999999523,3.5,3.2999999523,3.2000000477,4.1999998093,3.4000000954,3.2999999523,3.7999999523,4.5
1644540063, ,3.0999999046,3.4000000954,5.0999999046,3.2999999523,3.5,3.2999999523,3.2000000477,4.1999998093,3.4000000954,3.2999999523,3.9000000954,4.5999999046
1644540064, ,2.9000000954,3.2999999523,5.1999998093,3.2999999523,3.4000000954,3.4000000954,3.2999999523,4.1999998093,3.4000000954,3.2999999523,3.9000000954,4.5999999046
1644540065, ,2.9000000954,3.2999999523,5.1999998093,3.2999999523,3.4000000954,3.4000000954,3.2999999523,4.1999998093,3.4000000954,3.4000000954,4,4.9000000954
1644540066, ,2.9000000954,3.2999999523,5.1999998093,3.2999999523,3.4000000954,3.4000000954,3.2999999523,4.1999998093,3.4000000954,3.4000000954,4,4.9000000954
1644540067, ,2.9000000954,3.2999999523,5.1999998093,3.2999999523,3.4000000954,3.4000000954,3.2999999523,4.1999998093,3.4000000954,3.4000000954,4,4.9000000954
1644540068, ,3,3.0999999046,5.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2999999523,4.1999998093,3.4000000954,3.4000000954,4,4.9000000954
1644540069, ,3,3.0999999046,5.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2999999523,4.3000001907,3.5,3.2999999523,4.0999999046,5
1644540070, ,2.9000000954,3.5,5.3000001907,3.4000000954,3.4000000954,3.4000000954,3.2999999523,4.3000001907,3.5,3.2999999523,4.0999999046,5
1644540071, ,2.9000000954,3.5,5.3000001907,3.4000000954,3.4000000954,3.5,3.2999999523,4.0999999046,3.4000000954,3.4000000954,4.0999999046,5
1644540072, ,2.9000000954,3.5,5.3000001907,3.4000000954,3.4000000954,3.5,3.2999999523,4.0999999046,3.4000000954,3.4000000954,4.0999999046,5
1644540073, ,2.9000000954,3.5,5.3000001907,3.4000000954,3.4000000954,3.5,3.2999999523,4.0999999046,3.4000000954,3.4000000954,4.0999999046,5
1644540074, ,3.0999999046,3.2000000477,5.0999999046,3.2000000477,3.2000000477,3.4000000954,3.5,4.3000001907,3.4000000954,3.4000000954,4.0999999046,5
1644540075, ,3.0999999046,3.2000000477,5.0999999046,3.2000000477,3.2000000477,3.4000000954,3.5,4.3000001907,3.5,3.4000000954,3.7000000477,4.8000001907
1644540076, ,3.0999999046,3.5,5.3000001907,3.4000000954,3.2000000477,3.4000000954,3.5,4.3000001907,3.5,3.4000000954,3.7000000477,4.8000001907
1644540077, ,3.0999999046,3.5,5.3000001907,3.4000000954,3.2999999523,3.4000000954,3.5,4.0999999046,3.5,3.4000000954,3.7000000477,4.8000001907
1644540078, ,3.0999999046,3.5,5.3000001907,3.4000000954,3.2999999523,3.4000000954,3.5,4.0999999046,3.5,3.2999999523,3.9000000954,4.8000001907
1644540079, ,3.0999999046,3.5,5.3000001907,3.4000000954,3.2999999523,3.4000000954,3.5,4.0999999046,3.5,3.2999999523,3.9000000954,4.8000001907
1644540080, ,2.9000000954,3.5,5.1999998093,3.4000000954,3.2999999523,3.4000000954,3.5,4.0999999046,3.5,3.2999999523,3.9000000954,4.8000001907
1644540081, ,2.9000000954,3.5,5.1999998093,3.5,3.2999999523,3.5999999046,3.2999999523,4.1999998093,3.4000000954,3.4000000954,3.5,4.8000001907
1644540082, ,2.9000000954,3.5,5.1999998093,3.5,3.2999999523,3.5999999046,3.2999999523,4.1999998093,3.4000000954,3.4000000954,3.5,4.8000001907
1644540083, ,3.4000000954,3.2999999523,5.1999998093,3.5,3.2999999523,3.5999999046,3.2999999523,4.1999998093,3.4000000954,3.4000000954,3.5,4.8000001907
1644540084, ,3.4000000954,3.2999999523,5.1999998093,3.2000000477,3.2999999523,3.4000000954,3.5,4.3000001907,3.5999999046,3.4000000954,4.0999999046,4.9000000954
1644540085, ,3.4000000954,3.2999999523,5.1999998093,3.2000000477,3.2999999523,3.4000000954,3.5,4.3000001907,3.5999999046,3.4000000954,4.0999999046,4.9000000954
1644540086, ,3.4000000954,3.4000000954,5.5,3.4000000954,3.5,3.4000000954,3.4000000954,4.0999999046,3.5999999046,3.4000000954,4.0999999046,4.9000000954
1644540087, ,3.4000000954,3.4000000954,5.5,3.4000000954,3.5,3.4000000954,3.4000000954,4.0999999046,3.4000000954,3.2000000477,4.0999999046,4.8000001907
1644540088, ,3.4000000954,3.4000000954,5.5,3.4000000954,3.5,3.4000000954,3.4000000954,4.0999999046,3.4000000954,3.2000000477,4.0999999046,4.8000001907
1644540089, ,3.2999999523,3.2999999523,5.6999998093,3.2999999523,3.2999999523,3.5,3.4000000954,4.1999998093,3.4000000954,3.2000000477,4.0999999046,4.8000001907
1644540090, ,3.2999999523,3.2999999523,5.6999998093,3.2999999523,3.2999999523,3.5,3.4000000954,4.1999998093,3.4000000954,3.4000000954,4,4.8000001907
1644540091, ,3.2999999523,3.2999999523,5.6999998093,3.2999999523,3.2999999523,3.5,3.4000000954,4.1999998093,3.4000000954,3.4000000954,4,4.8000001907
1644540092, ,3.4000000954,3.2000000477,5.4000000954,3.2000000477,3.5,3.2999999523,3.4000000954,4.1999998093,3.4000000954,3.4000000954,4,4.8000001907
1644540093, ,3.4000000954,3.2000000477,5.4000000954,3.2000000477,3.5,3.2999999523,3.4000000954,4.1999998093,3.5,3.4000000954,4,4.8000001907
1644540094, ,3.4000000954,3.2000000477,5.4000000954,3.2000000477,3.5,3.2999999523,3.4000000954,4.1999998093,3.5,3.2999999523,4,4.9000000954
1644540095, ,2.9000000954,3.4000000954,5.3000001907,3.2999999523,3.4000000954,3.4000000954,3.2999999523,4.1999998093,3.5,3.2999999523,4,4.9000000954
1644540096, ,2.9000000954,3.4000000954,5.3000001907,3.2999999523,3.4000000954,3.4000000954,3.2999999523,4.1999998093,3.5,3.2999999523,4,4.9000000954
1644540097, ,2.9000000954,3.4000000954,5.3000001907,3.2999999523,3.4000000954,3.4000000954,3.2999999523,4.3000001907,3.4000000954,3.5,4,4.8000001907
1644540098, ,3.2999999523,3.5,5.4000000954,3.2000000477,3.2000000477,3.4000000954,3.2999999523,4.3000001907,3.4000000954,3.5,4,4.8000001907
1644540099, ,3.2999999523,3.5,5.4000000954,3.2000000477,3.2000000477,3.4000000954,3.5,4.1999998093,3.4000000954,3.5,4,4.8000001907
1644540100, ,3.2999999523,3.5,5.4000000954,3.2000000477,3.2000000477,3.4000000954,3.5,4.1999998093,3.4000000954,3.2999999523,4.1999998093,4.8000001907
1644540101, ,3.2999999523,3.5,5.4000000954,3.2000000477,3.2000000477,3.4000000954,3.5,4.1999998093,3.4000000954,3.2999999523,4.1999998093,4.8000001907
1644540102, ,3,3.5,5.4000000954,3.4000000954,3.4000000954,3.2999999523,3.5,4.1999998093,3.4000000954,3.2999999523,4.1999998093,4.8000001907
1644540103, ,3,3.5,5.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,4.3000001907,3.5,3.2999999523,3.7000000477,4.6999998093
1644540104, ,3,3.5,5.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,4.3000001907,3.5,3.2999999523,3.7000000477,4.6999998093
1644540105, ,2.9000000954,3.5,5.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,4.1999998093,3.5,3.2999999523,3.7000000477,4.6999998093
1644540106, ,2.9000000954,3.5,5.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,4.1999998093,3.5,3.5,3.7000000477,4.6999998093
1644540107, ,2.9000000954,3.5,5.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,4.1999998093,3.5,3.5,3.7000000477,4.6999998093
1644540108, ,3.0999999046,3.2999999523,5.0999999046,3.2999999523,3.4000000954,3.5,3.2000000477,4.1999998093,3.5,3.5,3.7000000477,4.6999998093
1644540109, ,3.0999999046,3.2999999523,5.0999999046,3.2999999523,3.2999999523,3.4000000954,3.5,4.1999998093,3.5,3.2000000477,3.7000000477,4.9000000954
1644540110, ,3.0999999046,3.2999999523,5.0999999046,3.2999999523,3.2999999523,3.4000000954,3.5,4.1999998093,3.5,3.2000000477,3.7000000477,4.9000000954
1644540111, ,3,3.5,5.1999998093,3.2999999523,3.2999999523,3.4000000954,3.5,4.1999998093,3.5,3.2000000477,3.7000000477,4.9000000954
1644540112, ,3,3.5,5.1999998093,3.2999999523,3.2999999523,3.7999999523,3.2999999523,4.1999998093,3.4000000954,3.4000000954,3.5999999046,4.6999998093
1644540113, ,3,3.5,5.1999998093,3.2999999523,3.2999999523,3.7999999523,3.2999999523,4.1999998093,3.4000000954,3.4000000954,3.5999999046,4.6999998093
1644540114, ,2.9000000954,3.5,5.1999998093,3.2999999523,3.2999999523,3.7999999523,3.2999999523,4.1999998093,3.4000000954,3.4000000954,3.5999999046,4.6999998093
1644540115, ,2.9000000954,3.5,5.0999999046,3.2999999523,3.2999999523,3.4000000954,3.9000000954,4.1999998093,3.4000000954,3.5,3.5,4.6999998093
1644540116, ,2.9000000954,3.5,5.0999999046,3.2999999523,3.2999999523,3.4000000954,3.9000000954,4.1999998093,3.4000000954,3.5,3.5,4.6999998093
1644540117, ,3.4000000954,3.4000000954,5.5999999046,3.2000000477,3.5,3.4000000954,3.5,4,3.5,3.2999999523,4.0999999046,4.6999998093
1644540118, ,3.4000000954,3.4000000954,5.5999999046,3.2000000477,3.5,3.4000000954,3.5,4,3.5,3.2999999523,4.0999999046,4.8000001907
1644540119, ,3.2999999523,3.4000000954,5.5999999046,3.2000000477,3.5,3.4000000954,3.5,4,3.5,3.2999999523,4.0999999046,4.8000001907
1644540120, ,3.2999999523,3.4000000954,5.3000001907,3.4000000954,3.4000000954,3.4000000954,3.2999999523,4.1999998093,3.4000000954,3.4000000954,4.0999999046,4.8000001907
1644540121, ,3.2999999523,3.4000000954,5.3000001907,3.4000000954,3.4000000954,3.4000000954,3.2999999523,4.1999998093,3.4000000954,3.4000000954,4,4.8000001907
1644540122, ,3.2999999523,3.4000000954,5.3000001907,3.4000000954,3.4000000954,3.4000000954,3.2999999523,4.1999998093,3.4000000954,3.4000000954,4,4.8000001907
1644540123, ,3.2999999523,3.4000000954,5.3000001907,3.4000000954,3.4000000954,3.4000000954,3.2999999523,4.1999998093,3.4000000954,3.4000000954,4,4.8000001907
1644540124, ,3.4000000954,3.4000000954,5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,4.1999998093,3.5999999046,3.4000000954,4,4.8000001907
1644540125, ,3.4000000954,3.4000000954,5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,4.1999998093,3.5999999046,3.2000000477,4.0999999046,4.8000001907
1644540126, ,3.4000000954,3.4000000954,5,3.2999999523,3.2999999523,3.2999999523,3.4000000954,4.1999998093,3.5999999046,3.2000000477,4.0999999046,4.8000001907
1644540127, ,3.5,3.4000000954,5.0999999046,3.4000000954,3.2999999523,3.2999999523,3.0999999046,4.1999998093,3.5999999046,3.2000000477,4.0999999046,4.8000001907
