timestamp,p1,p2,p3,p4,p5,p6,p9,p10,p11,p12,p13,p14,Total_Energy
timestamp,192.168.5.101,192.168.5.102,192.168.5.103,192.168.5.104,192.168.5.105,192.168.5.106,192.168.5.107,192.168.5.108,192.168.5.109,192.168.5.110,192.168.5.111,192.168.5.112,Total_Energy
1646029618,3.5,3.5,3.5999999046,3.5999999046,3.2999999523,3.5,3.5,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.5,41.3999996184
1646029619,3.5,3.5,3.5999999046,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523,40.8999998569
1646029620,3.2000000477,3.5999999046,3.0999999046,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523,40.1999998092
1646029621,3.2000000477,3.5999999046,3.0999999046,3.5999999046,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.7999999523,3.4000000954,3.4000000954,3.4000000954,41.3000001908
1646029622,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.7999999523,3.4000000954,3.4000000954,3.4000000954,41.4000003339
1646029623,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.7999999523,3.4000000954,3.4000000954,3.4000000954,41.4000003339
1646029624,3.2999999523,3.5,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,40.5000002385
1646029625,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,40.9000003339
1646029626,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,40.9000003339
1646029627,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,41.000000477
1646029628,3.4000000954,3.5999999046,3.5,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046,3.5,3.2000000477,3.5999999046,41.6000001431
1646029629,3.4000000954,3.5999999046,3.5,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046,3.5,3.2000000477,3.5999999046,41.6000001431
1646029630,3.2000000477,3.5999999046,3.5,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5999999046,3.5,3.2000000477,3.4000000954,41.2000002862
1646029631,3.2000000477,3.5,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.5,3.2000000477,3.4000000954,40.7000002862
1646029632,3.2000000477,3.5,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.5,3.2000000477,3.4000000954,40.7000002862
1646029633,3.2000000477,3.5,3.4000000954,3.5,3.2999999523,3.2999999523,3.5,3.2999999523,3.5999999046,3.4000000954,3.2000000477,3.4000000954,40.6000001431
1646029634,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5999999046,41.2999999523
1646029635,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5999999046,41.2999999523
1646029636,3.2999999523,3.5999999046,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.9000000954,3.2999999523,3.4000000954,3.5,41.4000000954
1646029637,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.9000000954,3.2999999523,3.4000000954,3.5,41.1000001431
1646029638,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,3.0999999046,3.5,40.8000001908
1646029639,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,3.0999999046,3.5,40.8000001908
1646029640,3.4000000954,3.5999999046,3.5,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.0999999046,3.5,41.2000000477
1646029641,3.4000000954,3.5999999046,3.5,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,3.5,41.3000001908
1646029642,3.4000000954,3.5999999046,3.5,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,3.5,41.3000001908
1646029643,3.2999999523,3.5999999046,3.0999999046,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,3.5,40.4000000954
1646029644,3.2999999523,3.5999999046,3.0999999046,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,3.5,40.4000000954
1646029645,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5999999046,40.9000000954
1646029646,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5999999046,40.9000000954
1646029647,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.5999999046,40.9000003339
1646029648,3.5,3.4000000954,3.5,3.5,3.5,3.5,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.5999999046,41.4000000954
1646029649,3.5,3.4000000954,3.5,3.5,3.5,3.5,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2000000477,3.5999999046,41.4000000954
1646029650,3.5,3.4000000954,3.5,3.5,3.5,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.2000000477,3.5999999046,41.2000000477
1646029651,3.2999999523,3.5,3.5999999046,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.5,41.2999999523
1646029652,3.2999999523,3.5,3.5999999046,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.5,3.4000000954,3.2000000477,3.5,41.2999999523
1646029653,3.2000000477,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.4000000954,4.3000001907,3.4000000954,3.2000000477,3.5,42.0000004769
1646029654,3.2000000477,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.5999999046,3.4000000954,3.4000000954,4.3000001907,3.4000000954,3.4000000954,3.2999999523,42.0000004769
1646029655,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.7999999523,3.4000000954,3.4000000954,3.4000000954,4.3000001907,3.4000000954,3.4000000954,3.2999999523,41.7000007631
1646029656,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.7999999523,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3.2999999523,3.5,40.9000000954
1646029657,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.7999999523,3.5,3.2999999523,3.5,3.2999999523,3.2999999523,3.5,41
1646029658,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.7999999523,3.2999999523,3.4000000954,3.5999999046,3.5,3.4000000954,3.5,41.3000001908
1646029659,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.7999999523,3.2999999523,3.4000000954,3.5999999046,3.5,3.4000000954,3.5,41.3000001908
1646029660,3.4000000954,3.5999999046,3.5,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.5999999046,3.5,3.4000000954,3.5,41.6000001431
1646029661,3.4000000954,3.5999999046,3.5,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954,41.000000477
1646029662,3.4000000954,3.5999999046,3.5,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954,41.000000477
1646029663,3.2999999523,3.5,3.7999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954,40.9000003339
1646029664,3.2999999523,3.5,3.7999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954,40.9000003339
1646029665,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.5999999046,3.5,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.5,40.9000000954
1646029666,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.5999999046,3.5,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.5,40.9000000954
1646029667,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.5999999046,3.5999999046,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.5,41
1646029668,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.2000000477,3.5999999046,3.4000000954,3.4000000954,3.5999999046,41.4000000954
1646029669,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,3.5999999046,3.2000000477,3.5999999046,3.4000000954,3.4000000954,3.5999999046,41.4000000954
1646029670,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5999999046,41.4000003339
1646029671,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954,40.8000006678
1646029672,3.4000000954,3.5999999046,3.5,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954,41.1000003816
1646029673,3.4000000954,3.5999999046,3.5,3.5999999046,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,41.1000001431
1646029674,3.2999999523,3.5999999046,3.5,3.5999999046,3.4000000954,3.2999999523,3.2000000477,3.4000000954,3.5,3.4000000954,3.2999999523,3.5,41
1646029675,3.2999999523,3.5999999046,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.5,40.7999997138
1646029676,3.2999999523,3.5999999046,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.5,40.7999997138
1646029677,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.5,40.6000001431
1646029678,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.5999999046,3.2999999523,3.2999999523,3.5,40.6000001431
1646029679,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.9000000954,3.4000000954,3.2999999523,3.2000000477,3.5999999046,41.3000001908
1646029680,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.9000000954,3.4000000954,3.2999999523,3.2000000477,3.5999999046,41.3000001908
1646029681,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.9000000954,3.4000000954,3.2999999523,3.2000000477,3.5999999046,41.3000001908
1646029682,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,40.7000005247
1646029683,3.2999999523,3.5,3.2000000477,3.5999999046,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,40.8000001908
1646029684,3.2999999523,3.5,3.2000000477,3.5999999046,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,40.8000001908
1646029685,3.2999999523,3.5,3.2000000477,3.5999999046,3.5,3.2999999523,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2999999523,40.7999997138
1646029686,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.5,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2999999523,40.8999998569
1646029687,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.5,3.5,3.2999999523,3.5999999046,3.4000000954,3.2999999523,3.2999999523,40.8999998569
1646029688,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.5,3.5,3.2000000477,3.7999999523,3.2999999523,3.2000000477,3.5999999046,41.0999999046
1646029689,3.4000000954,3.5,3.2999999523,3.2999999523,3.5,3.5,3.5,3.2000000477,3.7999999523,3.2999999523,3.2000000477,3.5999999046,41.0999999046
1646029690,3.4000000954,3.5,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.7999999523,3.2999999523,3.2000000477,3.5999999046,41.2000000477
1646029691,3.5,3.5999999046,3.5999999046,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.5999999046,41.5999999046
1646029692,3.5,3.5999999046,3.5999999046,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.5999999046,41.5999999046
1646029693,3.5,3.5999999046,3.5999999046,3.5999999046,3.2999999523,3.4000000954,3.2000000477,3.5,3.5999999046,3.2999999523,3.2000000477,3.4000000954,41.1999998092
1646029694,3.2999999523,3.5,3.5999999046,3.5,3.2000000477,3.4000000954,3.2000000477,3.5,3.5999999046,3.2999999523,3.2000000477,3.4000000954,40.7000000477
1646029695,3.2999999523,3.5,3.5999999046,3.5,3.2000000477,3.4000000954,3.5,3.2000000477,3.7000000477,3.4000000954,3.2000000477,3.4000000954,40.9000003339
1646029696,3.2999999523,3.5,3.5999999046,3.5,3.2000000477,3.4000000954,3.5,3.2000000477,3.7000000477,3.4000000954,3.2000000477,3.4000000954,40.9000003339
1646029697,3.2000000477,3.5999999046,3.5999999046,3.5,3.2000000477,3.4000000954,3.5,3.2000000477,3.7000000477,3.4000000954,3.2000000477,3.4000000954,40.9000003339
1646029698,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.5999999046,40.8999998569
1646029699,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.5999999046,40.8999998569
1646029700,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.5999999046,40.6999998092
1646029701,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.5999999046,40.6999998092
1646029702,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.2999999523,40.6000001431
1646029703,3.4000000954,3.5999999046,3.5999999046,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.2999999523,41.2999999523
1646029704,3.4000000954,3.5999999046,3.5999999046,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.2000000477,3.2999999523,41.2999999523
1646029705,3.4000000954,3.5999999046,3.5999999046,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954,41.3000001908
1646029706,3.2999999523,3.5,3.2999999523,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954,40.9000003339
1646029707,3.2999999523,3.5,3.2999999523,3.5999999046,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954,40.9000003339
1646029708,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,40.8000001908
1646029709,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,40.8000001908
1646029710,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.2000000477,3.2999999523,3.5,40.6000003816
1646029711,3.5,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.2000000477,3.2999999523,3.5,40.6000003816
1646029712,3.5,3.4000000954,3.0999999046,3.5999999046,3.5,3.5,3.4000000954,3.4000000954,3.5,3.2000000477,3.2999999523,3.5,40.9000000954
1646029713,3.5,3.4000000954,3.0999999046,3.5999999046,3.5,3.5,3.4000000954,3.4000000954,3.7000000477,3.2000000477,3.2999999523,3.5,41.1000001431
1646029714,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.5999999046,41.4000003339
1646029715,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.7000000477,3.4000000954,3.2999999523,3.5999999046,41.4000003339
1646029716,3.4000000954,3.5,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.2999999523,4.0999999046,3.4000000954,3.4000000954,3.5,41.6000001431
1646029717,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,3.5,3.2999999523,3.2999999523,4.0999999046,3.4000000954,3.4000000954,3.5,41.5999999046
1646029718,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,3.5,3.2999999523,3.2999999523,4.0999999046,3.4000000954,3.4000000954,3.5,41.5999999046
1646029719,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,4,3.2999999523,3.2000000477,3.5999999046,41.4999997615
1646029720,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.5,3.5,3.2999999523,4,3.2999999523,3.2000000477,3.5999999046,41.6000001431
1646029721,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.5,3.2999999523,4,3.2999999523,3.2000000477,3.5999999046,41.5000002385
1646029722,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.5999999046,41.2000002862
1646029723,3.4000000954,3.5999999046,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.5999999046,41.2999999523
1646029724,3.4000000954,3.5999999046,3.2999999523,3.5,3.4000000954,3.5,3.5,3.2999999523,3.5,3.5,3.2999999523,3.5,41.2999999523
1646029725,3.4000000954,3.5999999046,3.2999999523,3.5,3.4000000954,3.5,3.5,3.2999999523,3.5,3.5,3.2999999523,3.5,41.2999999523
1646029726,3.2000000477,3.5999999046,3.5,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.5,3.5,3.2999999523,3.5,41.0999999046
1646029727,3.2000000477,3.5999999046,3.5,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.5,3.5,3.2999999523,3.5,41.0999999046
1646029728,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.5,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.5,41.0000002385
1646029729,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.5,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.5,41.0000002385
1646029730,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.5,3.5,3.2000000477,3.5999999046,3.2999999523,3.4000000954,3.5,41.0000002385
1646029731,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,3.7999999523,3.2999999523,3.2999999523,3.4000000954,41.0999999046
1646029732,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.5,3.2999999523,3.7999999523,3.2999999523,3.2999999523,3.4000000954,41.0999999046
1646029733,3.5,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,40.8000001908
1646029734,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.2999999523,40.7000002862
1646029735,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.5,3.2000000477,3.2999999523,41.1000001431
1646029736,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.5,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,3.2999999523,41.1000001431
1646029737,3.4000000954,3.5,3.5,3.5999999046,3.2999999523,3.5,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,3.2999999523,41.1000001431
1646029738,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.5,3.5,3.4000000954,3.2000000477,3.2999999523,41.000000477
1646029739,3.4000000954,3.5,3.4000000954,3.5,3.4000000954,3.5,3.5,3.2999999523,3.7000000477,3.2999999523,3.2999999523,3.2999999523,41.1000001431
1646029740,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.7000000477,3.5,3.2999999523,3.7000000477,3.2999999523,3.2999999523,3.5,40.9000000954
1646029741,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.7000000477,3.5999999046,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,40.7000002862
1646029742,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.7000000477,3.5999999046,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,40.7000002862
1646029743,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,3.5,3.5999999046,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,40.9000000954
1646029744,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,3.5,3.5999999046,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,40.9000000954
