1611643167 INTERNAL *** MONITORD_STARTED ***
1611643163 INTERNAL *** DAGMAN_STARTED 11852.0 ***
1611648409 mDiffFit_ID0000334 JOB_TERMINATED 12177.0 condorpool - 325
1611648419 mDiffFit_ID0000334 JOB_SUCCESS 0 condorpool - 325
1611648419 mDiffFit_ID0000334 POST_SCRIPT_STARTED 12177.0 condorpool - 325
1611648412 mDiffFit_ID0000386 SUBMIT 12184.0 condorpool - 332
1611648414 mDiffFit_ID0000348 EXECUTE 12183.0 condorpool - 331
1611648414 mDiffFit_ID0000113 SUBMIT 12185.0 condorpool - 333
1611648415 mDiffFit_ID0000119 SUBMIT 12186.0 condorpool - 334
1611648418 mDiffFit_ID0000029 SUBMIT 12187.0 condorpool - 335
1611648421 mDiffFit_ID0000393 POST_SCRIPT_TERMINATED 12174.0 condorpool - 322
1611648433 mDiffFit_ID0000393 POST_SCRIPT_SUCCESS 0 condorpool - 322
1611648421 register_local_1_3 POST_SCRIPT_TERMINATED 12182.0 local - 330
1611648433 register_local_1_3 POST_SCRIPT_SUCCESS 0 local - 330
1611648422 mDiffFit_ID0000391 POST_SCRIPT_TERMINATED 12181.0 condorpool - 329
1611648433 mDiffFit_ID0000391 POST_SCRIPT_SUCCESS 0 condorpool - 329
1611648422 mDiffFit_ID0000334 POST_SCRIPT_TERMINATED 12177.0 condorpool - 325
1611648433 mDiffFit_ID0000334 POST_SCRIPT_SUCCESS 0 condorpool - 325
1611648423 mDiffFit_ID0000348 JOB_TERMINATED 12183.0 condorpool - 331
1611648433 mDiffFit_ID0000348 JOB_SUCCESS 0 condorpool - 331
1611648433 mDiffFit_ID0000348 POST_SCRIPT_STARTED 12183.0 condorpool - 331
1611648424 mDiffFit_ID0000385 JOB_TERMINATED 12180.0 condorpool - 328
1611648433 mDiffFit_ID0000385 JOB_SUCCESS 0 condorpool - 328
1611648433 mDiffFit_ID0000385 POST_SCRIPT_STARTED 12180.0 condorpool - 328
1611648427 register_local_1_34 SUBMIT 12188.0 local - 336
1611648428 mDiffFit_ID0000134 SUBMIT 12189.0 condorpool - 337
1611648431 mDiffFit_ID0000386 EXECUTE 12184.0 condorpool - 332
1611648432 register_local_1_34 EXECUTE 12188.0 local - 336
1611648433 mDiffFit_ID0000119 EXECUTE 12186.0 condorpool - 334
1611648435 mDiffFit_ID0000348 POST_SCRIPT_TERMINATED 12183.0 condorpool - 331
1611648446 mDiffFit_ID0000348 POST_SCRIPT_SUCCESS 0 condorpool - 331
1611648435 mDiffFit_ID0000385 POST_SCRIPT_TERMINATED 12180.0 condorpool - 328
1611648446 mDiffFit_ID0000385 POST_SCRIPT_SUCCESS 0 condorpool - 328
1611648435 mDiffFit_ID0000113 EXECUTE 12185.0 condorpool - 333
1611648436 mDiffFit_ID0000029 EXECUTE 12187.0 condorpool - 335
1611648436 mDiffFit_ID0000386 JOB_TERMINATED 12184.0 condorpool - 332
1611648446 mDiffFit_ID0000386 JOB_SUCCESS 0 condorpool - 332
1611648446 mDiffFit_ID0000386 POST_SCRIPT_STARTED 12184.0 condorpool - 332
1611648437 mDiffFit_ID0000029 JOB_TERMINATED 12187.0 condorpool - 335
1611648446 mDiffFit_ID0000029 JOB_SUCCESS 0 condorpool - 335
1611648446 mDiffFit_ID0000029 POST_SCRIPT_STARTED 12187.0 condorpool - 335
1611648438 register_local_1_34 JOB_TERMINATED 12188.0 local - 336
1611648446 register_local_1_34 JOB_SUCCESS 0 local - 336
1611648446 register_local_1_34 POST_SCRIPT_STARTED 12188.0 local - 336
1611648441 mDiffFit_ID0000098 SUBMIT 12190.0 condorpool - 338
1611648443 mDiffFit_ID0000128 SUBMIT 12191.0 condorpool - 339
1611648444 mDiffFit_ID0000134 EXECUTE 12189.0 condorpool - 337
1611648445 mDiffFit_ID0000056 SUBMIT 12192.0 condorpool - 340
1611648447 mDiffFit_ID0000386 POST_SCRIPT_TERMINATED 12184.0 condorpool - 332
1611648461 mDiffFit_ID0000386 POST_SCRIPT_SUCCESS 0 condorpool - 332
1611648447 mDiffFit_ID0000029 POST_SCRIPT_TERMINATED 12187.0 condorpool - 335
1611648461 mDiffFit_ID0000029 POST_SCRIPT_SUCCESS 0 condorpool - 335
1611648448 register_local_1_34 POST_SCRIPT_TERMINATED 12188.0 local - 336
1611648461 register_local_1_34 POST_SCRIPT_SUCCESS 0 local - 336
1611648447 mDiffFit_ID0000119 JOB_TERMINATED 12186.0 condorpool - 334
1611648461 mDiffFit_ID0000119 JOB_SUCCESS 0 condorpool - 334
1611648461 mDiffFit_ID0000119 POST_SCRIPT_STARTED 12186.0 condorpool - 334
1611648448 mDiffFit_ID0000113 JOB_TERMINATED 12185.0 condorpool - 333
1611648461 mDiffFit_ID0000113 JOB_SUCCESS 0 condorpool - 333
1611648461 mDiffFit_ID0000113 POST_SCRIPT_STARTED 12185.0 condorpool - 333
1611648453 mDiffFit_ID0000106 SUBMIT 12193.0 condorpool - 341
1611648456 mDiffFit_ID0000131 SUBMIT 12194.0 condorpool - 342
1611648457 mDiffFit_ID0000134 JOB_TERMINATED 12189.0 condorpool - 337
1611648461 mDiffFit_ID0000134 JOB_SUCCESS 0 condorpool - 337
1611648461 mDiffFit_ID0000134 POST_SCRIPT_STARTED 12189.0 condorpool - 337
1611648458 mDiffFit_ID0000098 EXECUTE 12190.0 condorpool - 338
1611648459 mDiffFit_ID0000068 SUBMIT 12195.0 condorpool - 343
1611648463 mDiffFit_ID0000119 POST_SCRIPT_TERMINATED 12186.0 condorpool - 334
1611648475 mDiffFit_ID0000119 POST_SCRIPT_SUCCESS 0 condorpool - 334
1611648464 mDiffFit_ID0000113 POST_SCRIPT_TERMINATED 12185.0 condorpool - 333
1611648475 mDiffFit_ID0000113 POST_SCRIPT_SUCCESS 0 condorpool - 333
1611648463 mDiffFit_ID0000056 EXECUTE 12192.0 condorpool - 340
1611648464 mDiffFit_ID0000134 POST_SCRIPT_TERMINATED 12189.0 condorpool - 337
1611648475 mDiffFit_ID0000134 POST_SCRIPT_SUCCESS 0 condorpool - 337
1611648465 mDiffFit_ID0000128 EXECUTE 12191.0 condorpool - 339
1611648464 mDiffFit_ID0000098 JOB_TERMINATED 12190.0 condorpool - 338
1611648475 mDiffFit_ID0000098 JOB_SUCCESS 0 condorpool - 338
1611648475 mDiffFit_ID0000098 POST_SCRIPT_STARTED 12190.0 condorpool - 338
1611648468 mDiffFit_ID0000056 JOB_TERMINATED 12192.0 condorpool - 340
1611648475 mDiffFit_ID0000056 JOB_SUCCESS 0 condorpool - 340
1611648475 mDiffFit_ID0000056 POST_SCRIPT_STARTED 12192.0 condorpool - 340
1611648469 mDiffFit_ID0000279 SUBMIT 12196.0 condorpool - 344
1611648472 mDiffFit_ID0000128 JOB_TERMINATED 12191.0 condorpool - 339
1611648475 mDiffFit_ID0000128 JOB_SUCCESS 0 condorpool - 339
1611648475 mDiffFit_ID0000128 POST_SCRIPT_STARTED 12191.0 condorpool - 339
1611648473 mDiffFit_ID0000234 SUBMIT 12197.0 condorpool - 345
1611648475 mDiffFit_ID0000131 EXECUTE 12194.0 condorpool - 342
1611648476 mDiffFit_ID0000098 POST_SCRIPT_TERMINATED 12190.0 condorpool - 338
1611648489 mDiffFit_ID0000098 POST_SCRIPT_SUCCESS 0 condorpool - 338
1611648476 mDiffFit_ID0000056 POST_SCRIPT_TERMINATED 12192.0 condorpool - 340
1611648489 mDiffFit_ID0000056 POST_SCRIPT_SUCCESS 0 condorpool - 340
1611648477 mDiffFit_ID0000128 POST_SCRIPT_TERMINATED 12191.0 condorpool - 339
1611648489 mDiffFit_ID0000128 POST_SCRIPT_SUCCESS 0 condorpool - 339
1611648478 mDiffFit_ID0000068 EXECUTE 12195.0 condorpool - 343
1611648479 mDiffFit_ID0000106 EXECUTE 12193.0 condorpool - 341
1611648481 mDiffFit_ID0000068 JOB_TERMINATED 12195.0 condorpool - 343
1611648489 mDiffFit_ID0000068 JOB_SUCCESS 0 condorpool - 343
1611648489 mDiffFit_ID0000068 POST_SCRIPT_STARTED 12195.0 condorpool - 343
1611648482 mDiffFit_ID0000244 SUBMIT 12198.0 condorpool - 346
1611648484 mDiffFit_ID0000279 EXECUTE 12196.0 condorpool - 344
1611648486 mDiffFit_ID0000131 JOB_TERMINATED 12194.0 condorpool - 342
1611648489 mDiffFit_ID0000131 JOB_SUCCESS 0 condorpool - 342
1611648489 mDiffFit_ID0000131 POST_SCRIPT_STARTED 12194.0 condorpool - 342
1611648487 mDiffFit_ID0000287 SUBMIT 12199.0 condorpool - 347
1611648488 mDiffFit_ID0000106 JOB_TERMINATED 12193.0 condorpool - 341
1611648489 mDiffFit_ID0000106 JOB_SUCCESS 0 condorpool - 341
1611648489 mDiffFit_ID0000106 POST_SCRIPT_STARTED 12193.0 condorpool - 341
1611648490 mDiffFit_ID0000068 POST_SCRIPT_TERMINATED 12195.0 condorpool - 343
1611648502 mDiffFit_ID0000068 POST_SCRIPT_SUCCESS 0 condorpool - 343
1611648489 mDiffFit_ID0000234 EXECUTE 12197.0 condorpool - 345
1611648490 mDiffFit_ID0000131 POST_SCRIPT_TERMINATED 12194.0 condorpool - 342
1611648502 mDiffFit_ID0000131 POST_SCRIPT_SUCCESS 0 condorpool - 342
1611648491 mDiffFit_ID0000106 POST_SCRIPT_TERMINATED 12193.0 condorpool - 341
1611648502 mDiffFit_ID0000106 POST_SCRIPT_SUCCESS 0 condorpool - 341
1611648492 mDiffFit_ID0000234 JOB_TERMINATED 12197.0 condorpool - 345
1611648502 mDiffFit_ID0000234 JOB_SUCCESS 0 condorpool - 345
1611648502 mDiffFit_ID0000234 POST_SCRIPT_STARTED 12197.0 condorpool - 345
1611648496 mDiffFit_ID0000286 SUBMIT 12200.0 condorpool - 348
1611648497 mDiffFit_ID0000244 EXECUTE 12198.0 condorpool - 346
1611648499 mDiffFit_ID0000287 EXECUTE 12199.0 condorpool - 347
1611648499 mDiffFit_ID0000279 JOB_TERMINATED 12196.0 condorpool - 344
1611648502 mDiffFit_ID0000279 JOB_SUCCESS 0 condorpool - 344
1611648502 mDiffFit_ID0000279 POST_SCRIPT_STARTED 12196.0 condorpool - 344
1611648499 mDiffFit_ID0000253 SUBMIT 12201.0 condorpool - 349
1611648501 mDiffFit_ID0000274 SUBMIT 12202.0 condorpool - 350
1611648503 mDiffFit_ID0000234 POST_SCRIPT_TERMINATED 12197.0 condorpool - 345
1611648516 mDiffFit_ID0000234 POST_SCRIPT_SUCCESS 0 condorpool - 345
1611648504 mDiffFit_ID0000279 POST_SCRIPT_TERMINATED 12196.0 condorpool - 344
1611648516 mDiffFit_ID0000279 POST_SCRIPT_SUCCESS 0 condorpool - 344
1611648504 mDiffFit_ID0000244 JOB_TERMINATED 12198.0 condorpool - 346
1611648516 mDiffFit_ID0000244 JOB_SUCCESS 0 condorpool - 346
1611648516 mDiffFit_ID0000244 POST_SCRIPT_STARTED 12198.0 condorpool - 346
1611648506 mDiffFit_ID0000287 JOB_TERMINATED 12199.0 condorpool - 347
1611648516 mDiffFit_ID0000287 JOB_SUCCESS 0 condorpool - 347
1611648516 mDiffFit_ID0000287 POST_SCRIPT_STARTED 12199.0 condorpool - 347
1611648509 mDiffFit_ID0000184 SUBMIT 12203.0 condorpool - 351
1611648512 mDiffFit_ID0000198 SUBMIT 12204.0 condorpool - 352
1611648514 mDiffFit_ID0000286 EXECUTE 12200.0 condorpool - 348
1611648514 mDiffFit_ID0000253 EXECUTE 12201.0 condorpool - 349
1611648515 mDiffFit_ID0000284 SUBMIT 12205.0 condorpool - 353
1611648517 mDiffFit_ID0000244 POST_SCRIPT_TERMINATED 12198.0 condorpool - 346
1611648528 mDiffFit_ID0000244 POST_SCRIPT_SUCCESS 0 condorpool - 346
1611648517 mDiffFit_ID0000287 POST_SCRIPT_TERMINATED 12199.0 condorpool - 347
1611648528 mDiffFit_ID0000287 POST_SCRIPT_SUCCESS 0 condorpool - 347
1611648523 mDiffFit_ID0000211 SUBMIT 12206.0 condorpool - 354
1611648523 mDiffFit_ID0000261 SUBMIT 12207.0 condorpool - 355
1611648524 mDiffFit_ID0000285 SUBMIT 12208.0 condorpool - 356
1611648525 mDiffFit_ID0000184 EXECUTE 12203.0 condorpool - 351
1611648526 mDiffFit_ID0000223 SUBMIT 12209.0 condorpool - 357
1611648528 mDiffFit_ID0000274 EXECUTE 12202.0 condorpool - 350
1611648528 mDiffFit_ID0000198 EXECUTE 12204.0 condorpool - 352
1611648528 mDiffFit_ID0000253 JOB_TERMINATED 12201.0 condorpool - 349
1611648541 mDiffFit_ID0000253 JOB_SUCCESS 0 condorpool - 349
1611648541 mDiffFit_ID0000253 POST_SCRIPT_STARTED 12201.0 condorpool - 349
1611648529 mDiffFit_ID0000184 JOB_TERMINATED 12203.0 condorpool - 351
1611648541 mDiffFit_ID0000184 JOB_SUCCESS 0 condorpool - 351
1611648541 mDiffFit_ID0000184 POST_SCRIPT_STARTED 12203.0 condorpool - 351
1611648529 mDiffFit_ID0000198 JOB_TERMINATED 12204.0 condorpool - 352
1611648541 mDiffFit_ID0000198 JOB_SUCCESS 0 condorpool - 352
1611648541 mDiffFit_ID0000198 POST_SCRIPT_STARTED 12204.0 condorpool - 352
1611648530 mDiffFit_ID0000274 JOB_TERMINATED 12202.0 condorpool - 350
1611648541 mDiffFit_ID0000274 JOB_SUCCESS 0 condorpool - 350
1611648541 mDiffFit_ID0000274 POST_SCRIPT_STARTED 12202.0 condorpool - 350
1611648531 mDiffFit_ID0000286 JOB_TERMINATED 12200.0 condorpool - 348
1611648541 mDiffFit_ID0000286 JOB_SUCCESS 0 condorpool - 348
1611648541 mDiffFit_ID0000286 POST_SCRIPT_STARTED 12200.0 condorpool - 348
1611648534 mDiffFit_ID0000268 SUBMIT 12210.0 condorpool - 358
1611648537 mDiffFit_ID0000090 SUBMIT 12211.0 condorpool - 359
1611648539 mDiffFit_ID0000089 SUBMIT 12212.0 condorpool - 360
1611648541 mDiffFit_ID0000253 POST_SCRIPT_TERMINATED 12201.0 condorpool - 349
1611648553 mDiffFit_ID0000253 POST_SCRIPT_SUCCESS 0 condorpool - 349
1611648542 mDiffFit_ID0000184 POST_SCRIPT_TERMINATED 12203.0 condorpool - 351
1611648553 mDiffFit_ID0000184 POST_SCRIPT_SUCCESS 0 condorpool - 351
1611648542 mDiffFit_ID0000198 POST_SCRIPT_TERMINATED 12204.0 condorpool - 352
1611648553 mDiffFit_ID0000198 POST_SCRIPT_SUCCESS 0 condorpool - 352
1611648544 mDiffFit_ID0000274 POST_SCRIPT_TERMINATED 12202.0 condorpool - 350
1611648553 mDiffFit_ID0000274 POST_SCRIPT_SUCCESS 0 condorpool - 350
1611648544 mDiffFit_ID0000286 POST_SCRIPT_TERMINATED 12200.0 condorpool - 348
1611648553 mDiffFit_ID0000286 POST_SCRIPT_SUCCESS 0 condorpool - 348
1611648545 mDiffFit_ID0000284 EXECUTE 12205.0 condorpool - 353
1611648547 mDiffFit_ID0000021 SUBMIT 12213.0 condorpool - 361
1611648549 mDiffFit_ID0000261 EXECUTE 12207.0 condorpool - 355
1611648549 mDiffFit_ID0000284 JOB_TERMINATED 12205.0 condorpool - 353
1611648553 mDiffFit_ID0000284 JOB_SUCCESS 0 condorpool - 353
1611648553 mDiffFit_ID0000284 POST_SCRIPT_STARTED 12205.0 condorpool - 353
1611648551 mDiffFit_ID0000085 SUBMIT 12214.0 condorpool - 362
1611648553 mDiffFit_ID0000211 EXECUTE 12206.0 condorpool - 354
1611648554 mDiffFit_ID0000284 POST_SCRIPT_TERMINATED 12205.0 condorpool - 353
1611648566 mDiffFit_ID0000284 POST_SCRIPT_SUCCESS 0 condorpool - 353
1611648555 mDiffFit_ID0000268 EXECUTE 12210.0 condorpool - 358
1611648559 mDiffFit_ID0000211 JOB_TERMINATED 12206.0 condorpool - 354
1611648566 mDiffFit_ID0000211 JOB_SUCCESS 0 condorpool - 354
1611648566 mDiffFit_ID0000211 POST_SCRIPT_STARTED 12206.0 condorpool - 354
1611648561 mDiffFit_ID0000268 JOB_TERMINATED 12210.0 condorpool - 358
1611648566 mDiffFit_ID0000268 JOB_SUCCESS 0 condorpool - 358
1611648566 mDiffFit_ID0000268 POST_SCRIPT_STARTED 12210.0 condorpool - 358
1611648562 mDiffFit_ID0000285 EXECUTE 12208.0 condorpool - 356
1611648563 mDiffFit_ID0000084 SUBMIT 12215.0 condorpool - 363
1611648565 mDiffFit_ID0000261 JOB_TERMINATED 12207.0 condorpool - 355
1611648579 mDiffFit_ID0000261 JOB_SUCCESS 0 condorpool - 355
1611648579 mDiffFit_ID0000261 POST_SCRIPT_STARTED 12207.0 condorpool - 355
1611648567 mDiffFit_ID0000211 POST_SCRIPT_TERMINATED 12206.0 condorpool - 354
1611648579 mDiffFit_ID0000211 POST_SCRIPT_SUCCESS 0 condorpool - 354
1611648567 mDiffFit_ID0000268 POST_SCRIPT_TERMINATED 12210.0 condorpool - 358
1611648579 mDiffFit_ID0000268 POST_SCRIPT_SUCCESS 0 condorpool - 358
1611648567 mDiffFit_ID0000223 EXECUTE 12209.0 condorpool - 357
1611648568 mDiffFit_ID0000285 JOB_TERMINATED 12208.0 condorpool - 356
1611648579 mDiffFit_ID0000285 JOB_SUCCESS 0 condorpool - 356
1611648579 mDiffFit_ID0000285 POST_SCRIPT_STARTED 12208.0 condorpool - 356
1611648568 mDiffFit_ID0000090 EXECUTE 12211.0 condorpool - 359
1611648572 mDiffFit_ID0000090 JOB_TERMINATED 12211.0 condorpool - 359
1611648579 mDiffFit_ID0000090 JOB_SUCCESS 0 condorpool - 359
1611648579 mDiffFit_ID0000090 POST_SCRIPT_STARTED 12211.0 condorpool - 359
1611648574 mDiffFit_ID0000223 JOB_TERMINATED 12209.0 condorpool - 357
1611648579 mDiffFit_ID0000223 JOB_SUCCESS 0 condorpool - 357
1611648579 mDiffFit_ID0000223 POST_SCRIPT_STARTED 12209.0 condorpool - 357
1611648574 mDiffFit_ID0000082 SUBMIT 12216.0 condorpool - 364
1611648577 mDiffFit_ID0000087 SUBMIT 12217.0 condorpool - 365
1611648581 mDiffFit_ID0000261 POST_SCRIPT_TERMINATED 12207.0 condorpool - 355
1611648592 mDiffFit_ID0000261 POST_SCRIPT_SUCCESS 0 condorpool - 355
1611648582 mDiffFit_ID0000285 POST_SCRIPT_TERMINATED 12208.0 condorpool - 356
1611648592 mDiffFit_ID0000285 POST_SCRIPT_SUCCESS 0 condorpool - 356
1611648581 mDiffFit_ID0000085 EXECUTE 12214.0 condorpool - 362
1611648582 mDiffFit_ID0000090 POST_SCRIPT_TERMINATED 12211.0 condorpool - 359
1611648592 mDiffFit_ID0000090 POST_SCRIPT_SUCCESS 0 condorpool - 359
1611648583 mDiffFit_ID0000223 POST_SCRIPT_TERMINATED 12209.0 condorpool - 357
1611648592 mDiffFit_ID0000223 POST_SCRIPT_SUCCESS 0 condorpool - 357
1611648586 mDiffFit_ID0000089 EXECUTE 12212.0 condorpool - 360
1611648587 mDiffFit_ID0000048 SUBMIT 12218.0 condorpool - 366
1611648590 mDiffFit_ID0000084 EXECUTE 12215.0 condorpool - 363
1611648590 mDiffFit_ID0000083 SUBMIT 12219.0 condorpool - 367
1611648592 mDiffFit_ID0000021 EXECUTE 12213.0 condorpool - 361
1611648593 mDiffFit_ID0000089 JOB_TERMINATED 12212.0 condorpool - 360
1611648608 mDiffFit_ID0000089 JOB_SUCCESS 0 condorpool - 360
1611648608 mDiffFit_ID0000089 POST_SCRIPT_STARTED 12212.0 condorpool - 360
1611648597 mDiffFit_ID0000087 EXECUTE 12217.0 condorpool - 365
1611648598 mDiffFit_ID0000085 JOB_TERMINATED 12214.0 condorpool - 362
1611648608 mDiffFit_ID0000085 JOB_SUCCESS 0 condorpool - 362
1611648608 mDiffFit_ID0000085 POST_SCRIPT_STARTED 12214.0 condorpool - 362
1611648599 register_local_1_32 SUBMIT 12220.0 local - 368
1611648602 register_local_1_32 EXECUTE 12220.0 local - 368
1611648602 mConcatFit_ID0000294 SUBMIT 12221.0 condorpool - 369
1611648606 mDiffFit_ID0000087 JOB_TERMINATED 12217.0 condorpool - 365
1611648608 mDiffFit_ID0000087 JOB_SUCCESS 0 condorpool - 365
1611648608 mDiffFit_ID0000087 POST_SCRIPT_STARTED 12217.0 condorpool - 365
1611648607 mDiffFit_ID0000084 JOB_TERMINATED 12215.0 condorpool - 363
1611648608 mDiffFit_ID0000084 JOB_SUCCESS 0 condorpool - 363
1611648608 mDiffFit_ID0000084 POST_SCRIPT_STARTED 12215.0 condorpool - 363
1611648607 mDiffFit_ID0000048 EXECUTE 12218.0 condorpool - 366
1611648609 mDiffFit_ID0000089 POST_SCRIPT_TERMINATED 12212.0 condorpool - 360
1611648623 mDiffFit_ID0000089 POST_SCRIPT_SUCCESS 0 condorpool - 360
1611648610 mDiffFit_ID0000085 POST_SCRIPT_TERMINATED 12214.0 condorpool - 362
1611648623 mDiffFit_ID0000085 POST_SCRIPT_SUCCESS 0 condorpool - 362
1611648610 mDiffFit_ID0000082 EXECUTE 12216.0 condorpool - 364
1611648610 mDiffFit_ID0000083 EXECUTE 12219.0 condorpool - 367
1611648611 mDiffFit_ID0000087 POST_SCRIPT_TERMINATED 12217.0 condorpool - 365
1611648623 mDiffFit_ID0000087 POST_SCRIPT_SUCCESS 0 condorpool - 365
1611648611 register_local_1_32 JOB_TERMINATED 12220.0 local - 368
1611648623 register_local_1_32 JOB_SUCCESS 0 local - 368
1611648623 register_local_1_32 POST_SCRIPT_STARTED 12220.0 local - 368
1611648612 mDiffFit_ID0000084 POST_SCRIPT_TERMINATED 12215.0 condorpool - 363
1611648623 mDiffFit_ID0000084 POST_SCRIPT_SUCCESS 0 condorpool - 363
1611648614 mConcatFit_ID0000294 EXECUTE 12221.0 condorpool - 369
1611648614 mDiffFit_ID0000083 JOB_TERMINATED 12219.0 condorpool - 367
1611648623 mDiffFit_ID0000083 JOB_SUCCESS 0 condorpool - 367
1611648623 mDiffFit_ID0000083 POST_SCRIPT_STARTED 12219.0 condorpool - 367
1611648615 mDiffFit_ID0000088 SUBMIT 12222.0 condorpool - 370
1611648618 mDiffFit_ID0000021 JOB_TERMINATED 12213.0 condorpool - 361
1611648623 mDiffFit_ID0000021 JOB_SUCCESS 0 condorpool - 361
1611648623 mDiffFit_ID0000021 POST_SCRIPT_STARTED 12213.0 condorpool - 361
1611648619 mProject_ID0000324 JOB_TERMINATED 11920.0 condorpool - 68
1611648623 mProject_ID0000324 JOB_SUCCESS 0 condorpool - 68
1611648623 mProject_ID0000324 POST_SCRIPT_STARTED 11920.0 condorpool - 68
1611648619 mConcatFit_ID0000294 JOB_TERMINATED 12221.0 condorpool - 369
1611648623 mConcatFit_ID0000294 JOB_SUCCESS 0 condorpool - 369
1611648623 mConcatFit_ID0000294 POST_SCRIPT_STARTED 12221.0 condorpool - 369
1611648620 mDiffFit_ID0000048 JOB_TERMINATED 12218.0 condorpool - 366
1611648623 mDiffFit_ID0000048 JOB_SUCCESS 0 condorpool - 366
1611648623 mDiffFit_ID0000048 POST_SCRIPT_STARTED 12218.0 condorpool - 366
1611648621 mDiffFit_ID0000060 SUBMIT 12223.0 condorpool - 371
1611648624 register_local_1_32 POST_SCRIPT_TERMINATED 12220.0 local - 368
1611648635 register_local_1_32 POST_SCRIPT_SUCCESS 0 local - 368
1611648624 mDiffFit_ID0000083 POST_SCRIPT_TERMINATED 12219.0 condorpool - 367
1611648635 mDiffFit_ID0000083 POST_SCRIPT_SUCCESS 0 condorpool - 367
1611648625 mDiffFit_ID0000021 POST_SCRIPT_TERMINATED 12213.0 condorpool - 361
1611648635 mDiffFit_ID0000021 POST_SCRIPT_SUCCESS 0 condorpool - 361
1611648625 mProject_ID0000324 POST_SCRIPT_TERMINATED 11920.0 condorpool - 68
1611648635 mProject_ID0000324 POST_SCRIPT_SUCCESS 0 condorpool - 68
1611648626 mConcatFit_ID0000294 POST_SCRIPT_TERMINATED 12221.0 condorpool - 369
1611648635 mConcatFit_ID0000294 POST_SCRIPT_SUCCESS 0 condorpool - 369
1611648626 mDiffFit_ID0000082 JOB_TERMINATED 12216.0 condorpool - 364
1611648635 mDiffFit_ID0000082 JOB_SUCCESS 0 condorpool - 364
1611648635 mDiffFit_ID0000082 POST_SCRIPT_STARTED 12216.0 condorpool - 364
1611648627 mDiffFit_ID0000048 POST_SCRIPT_TERMINATED 12218.0 condorpool - 366
1611648635 mDiffFit_ID0000048 POST_SCRIPT_SUCCESS 0 condorpool - 366
1611648628 mDiffFit_ID0000088 EXECUTE 12222.0 condorpool - 370
1611648630 register_local_1_2 SUBMIT 12224.0 local - 372
1611648633 register_local_1_2 EXECUTE 12224.0 local - 372
1611648633 mDiffFit_ID0000060 EXECUTE 12223.0 condorpool - 371
1611648634 mDiffFit_ID0000079 SUBMIT 12225.0 condorpool - 373
1611648634 mDiffFit_ID0000088 JOB_TERMINATED 12222.0 condorpool - 370
1611648635 mDiffFit_ID0000088 JOB_SUCCESS 0 condorpool - 370
1611648635 mDiffFit_ID0000088 POST_SCRIPT_STARTED 12222.0 condorpool - 370
1611648634 mDiffFit_ID0000074 SUBMIT 12226.0 condorpool - 374
1611648635 mDiffFit_ID0000060 JOB_TERMINATED 12223.0 condorpool - 371
1611648635 mDiffFit_ID0000060 JOB_SUCCESS 0 condorpool - 371
1611648635 mDiffFit_ID0000060 POST_SCRIPT_STARTED 12223.0 condorpool - 371
1611648635 mDiffFit_ID0000075 SUBMIT 12227.0 condorpool - 375
1611648635 mDiffFit_ID0000082 POST_SCRIPT_TERMINATED 12216.0 condorpool - 364
1611648646 mDiffFit_ID0000082 POST_SCRIPT_SUCCESS 0 condorpool - 364
1611648635 mDiffFit_ID0000088 POST_SCRIPT_TERMINATED 12222.0 condorpool - 370
1611648646 mDiffFit_ID0000088 POST_SCRIPT_SUCCESS 0 condorpool - 370
1611648635 mDiffFit_ID0000060 POST_SCRIPT_TERMINATED 12223.0 condorpool - 371
1611648646 mDiffFit_ID0000060 POST_SCRIPT_SUCCESS 0 condorpool - 371
1611648636 register_local_1_2 JOB_TERMINATED 12224.0 local - 372
1611648646 register_local_1_2 JOB_SUCCESS 0 local - 372
1611648646 register_local_1_2 POST_SCRIPT_STARTED 12224.0 local - 372
1611648640 clean_up_local_level_3_8 SUBMIT 12228.0 local - 376
1611648642 mBgModel_ID0000295 SUBMIT 12229.0 condorpool - 377
1611648644 mDiffFit_ID0000020 SUBMIT 12230.0 condorpool - 378
1611648646 register_local_1_2 POST_SCRIPT_TERMINATED 12224.0 local - 372
1611648654 register_local_1_2 POST_SCRIPT_SUCCESS 0 local - 372
1611648646 mBgModel_ID0000295 EXECUTE 12229.0 condorpool - 377
1611648650 mDiffFit_ID0000074 EXECUTE 12226.0 condorpool - 374
1611648650 mDiffFit_ID0000079 EXECUTE 12225.0 condorpool - 373
1611648651 mDiffFit_ID0000075 EXECUTE 12227.0 condorpool - 375
1611648651 clean_up_local_level_3_8 EXECUTE 12228.0 local - 376
1611648652 register_local_1_33 SUBMIT 12231.0 local - 379
1611648652 mDiffFit_ID0000080 SUBMIT 12232.0 condorpool - 380
1611648652 mDiffFit_ID0000079 JOB_TERMINATED 12225.0 condorpool - 373
1611648654 mDiffFit_ID0000079 JOB_SUCCESS 0 condorpool - 373
