1611707579 INTERNAL *** MONITORD_STARTED ***
1611707574 INTERNAL *** DAGMAN_STARTED 15296.0 ***
1611710408 mDiffFit_ID0000290 POST_SCRIPT_STARTED 15622.0 condorpool - 326
1611710399 mDiffFit_ID0000235 JOB_TERMINATED 15623.0 condorpool - 327
1611710408 mDiffFit_ID0000235 JOB_SUCCESS 0 condorpool - 327
1611710408 mDiffFit_ID0000235 POST_SCRIPT_STARTED 15623.0 condorpool - 327
1611710401 mDiffFit_ID0000245 EXECUTE 15625.0 condorpool - 329
1611710401 mDiffFit_ID0000289 JOB_TERMINATED 15624.0 condorpool - 328
1611710408 mDiffFit_ID0000289 JOB_SUCCESS 0 condorpool - 328
1611710408 mDiffFit_ID0000289 POST_SCRIPT_STARTED 15624.0 condorpool - 328
1611710402 mDiffFit_ID0000275 SUBMIT 15629.0 condorpool - 333
1611710404 register_local_1_14 JOB_TERMINATED 15626.0 local - 330
1611710408 register_local_1_14 JOB_SUCCESS 0 local - 330
1611710408 register_local_1_14 POST_SCRIPT_STARTED 15626.0 local - 330
1611710405 mDiffFit_ID0000185 SUBMIT 15630.0 condorpool - 334
1611710408 mDiffFit_ID0000245 JOB_TERMINATED 15625.0 condorpool - 329
1611710420 mDiffFit_ID0000245 JOB_SUCCESS 0 condorpool - 329
1611710420 mDiffFit_ID0000245 POST_SCRIPT_STARTED 15625.0 condorpool - 329
1611710409 mDiffFit_ID0000290 POST_SCRIPT_TERMINATED 15622.0 condorpool - 326
1611710420 mDiffFit_ID0000290 POST_SCRIPT_SUCCESS 0 condorpool - 326
1611710409 mDiffFit_ID0000235 POST_SCRIPT_TERMINATED 15623.0 condorpool - 327
1611710420 mDiffFit_ID0000235 POST_SCRIPT_SUCCESS 0 condorpool - 327
1611710410 mDiffFit_ID0000289 POST_SCRIPT_TERMINATED 15624.0 condorpool - 328
1611710420 mDiffFit_ID0000289 POST_SCRIPT_SUCCESS 0 condorpool - 328
1611710410 register_local_1_14 POST_SCRIPT_TERMINATED 15626.0 local - 330
1611710420 register_local_1_14 POST_SCRIPT_SUCCESS 0 local - 330
1611710413 mDiffFit_ID0000199 EXECUTE 15628.0 condorpool - 332
1611710414 mDiffFit_ID0000254 EXECUTE 15627.0 condorpool - 331
1611710415 register_local_1_9 SUBMIT 15631.0 local - 335
1611710417 mDiffFit_ID0000284 SUBMIT 15632.0 condorpool - 336
1611710420 mDiffFit_ID0000275 EXECUTE 15629.0 condorpool - 333
1611710420 register_local_1_9 EXECUTE 15631.0 local - 335
1611710421 mDiffFit_ID0000245 POST_SCRIPT_TERMINATED 15625.0 condorpool - 329
1611710433 mDiffFit_ID0000245 POST_SCRIPT_SUCCESS 0 condorpool - 329
1611710421 mDiffFit_ID0000199 JOB_TERMINATED 15628.0 condorpool - 332
1611710433 mDiffFit_ID0000199 JOB_SUCCESS 0 condorpool - 332
1611710433 mDiffFit_ID0000199 POST_SCRIPT_STARTED 15628.0 condorpool - 332
1611710421 mDiffFit_ID0000254 JOB_TERMINATED 15627.0 condorpool - 331
1611710433 mDiffFit_ID0000254 JOB_SUCCESS 0 condorpool - 331
1611710433 mDiffFit_ID0000254 POST_SCRIPT_STARTED 15627.0 condorpool - 331
1611710421 mDiffFit_ID0000185 EXECUTE 15630.0 condorpool - 334
1611710423 mDiffFit_ID0000185 JOB_TERMINATED 15630.0 condorpool - 334
1611710433 mDiffFit_ID0000185 JOB_SUCCESS 0 condorpool - 334
1611710433 mDiffFit_ID0000185 POST_SCRIPT_STARTED 15630.0 condorpool - 334
1611710423 register_local_1_9 JOB_TERMINATED 15631.0 local - 335
1611710433 register_local_1_9 JOB_SUCCESS 0 local - 335
1611710433 register_local_1_9 POST_SCRIPT_STARTED 15631.0 local - 335
1611710426 mDiffFit_ID0000275 JOB_TERMINATED 15629.0 condorpool - 333
1611710433 mDiffFit_ID0000275 JOB_SUCCESS 0 condorpool - 333
1611710433 mDiffFit_ID0000275 POST_SCRIPT_STARTED 15629.0 condorpool - 333
1611710427 mDiffFit_ID0000288 SUBMIT 15633.0 condorpool - 337
1611710429 mDiffFit_ID0000284 EXECUTE 15632.0 condorpool - 336
1611710429 mDiffFit_ID0000224 SUBMIT 15634.0 condorpool - 338
1611710430 mDiffFit_ID0000269 SUBMIT 15635.0 condorpool - 339
1611710431 mDiffFit_ID0000209 SUBMIT 15636.0 condorpool - 340
1611710434 mDiffFit_ID0000199 POST_SCRIPT_TERMINATED 15628.0 condorpool - 332
1611710447 mDiffFit_ID0000199 POST_SCRIPT_SUCCESS 0 condorpool - 332
1611710435 mDiffFit_ID0000254 POST_SCRIPT_TERMINATED 15627.0 condorpool - 331
1611710447 mDiffFit_ID0000254 POST_SCRIPT_SUCCESS 0 condorpool - 331
1611710435 mDiffFit_ID0000284 JOB_TERMINATED 15632.0 condorpool - 336
1611710447 mDiffFit_ID0000284 JOB_SUCCESS 0 condorpool - 336
1611710447 mDiffFit_ID0000284 POST_SCRIPT_STARTED 15632.0 condorpool - 336
1611710435 mDiffFit_ID0000185 POST_SCRIPT_TERMINATED 15630.0 condorpool - 334
1611710447 mDiffFit_ID0000185 POST_SCRIPT_SUCCESS 0 condorpool - 334
1611710436 register_local_1_9 POST_SCRIPT_TERMINATED 15631.0 local - 335
1611710447 register_local_1_9 POST_SCRIPT_SUCCESS 0 local - 335
1611710437 mDiffFit_ID0000275 POST_SCRIPT_TERMINATED 15629.0 condorpool - 333
1611710447 mDiffFit_ID0000275 POST_SCRIPT_SUCCESS 0 condorpool - 333
1611710439 register_local_0_2 SUBMIT 15637.0 local - 341
1611710441 mDiffFit_ID0000206 SUBMIT 15638.0 condorpool - 342
1611710444 register_local_0_2 EXECUTE 15637.0 local - 341
1611710445 mDiffFit_ID0000205 SUBMIT 15639.0 condorpool - 343
1611710448 mDiffFit_ID0000284 POST_SCRIPT_TERMINATED 15632.0 condorpool - 336
1611710460 mDiffFit_ID0000284 POST_SCRIPT_SUCCESS 0 condorpool - 336
1611710450 mProject_ID0000330 JOB_TERMINATED 15360.0 condorpool - 64
1611710460 mProject_ID0000330 JOB_SUCCESS 0 condorpool - 64
1611710460 mProject_ID0000330 POST_SCRIPT_STARTED 15360.0 condorpool - 64
1611710452 mDiffFit_ID0000288 EXECUTE 15633.0 condorpool - 337
1611710452 mDiffFit_ID0000224 EXECUTE 15634.0 condorpool - 338
1611710452 register_local_0_2 JOB_TERMINATED 15637.0 local - 341
1611710460 register_local_0_2 JOB_SUCCESS 0 local - 341
1611710460 register_local_0_2 POST_SCRIPT_STARTED 15637.0 local - 341
1611710454 mDiffFit_ID0000215 SUBMIT 15640.0 condorpool - 344
1611710458 mDiffFit_ID0000204 SUBMIT 15641.0 condorpool - 345
1611710461 mProject_ID0000330 POST_SCRIPT_TERMINATED 15360.0 condorpool - 64
1611710472 mProject_ID0000330 POST_SCRIPT_SUCCESS 0 condorpool - 64
1611710460 mDiffFit_ID0000224 JOB_TERMINATED 15634.0 condorpool - 338
1611710472 mDiffFit_ID0000224 JOB_SUCCESS 0 condorpool - 338
1611710472 mDiffFit_ID0000224 POST_SCRIPT_STARTED 15634.0 condorpool - 338
1611710460 mDiffFit_ID0000269 EXECUTE 15635.0 condorpool - 339
1611710460 mDiffFit_ID0000209 EXECUTE 15636.0 condorpool - 340
1611710461 register_local_0_2 POST_SCRIPT_TERMINATED 15637.0 local - 341
1611710472 register_local_0_2 POST_SCRIPT_SUCCESS 0 local - 341
1611710467 mDiffFit_ID0000214 SUBMIT 15642.0 condorpool - 346
1611710469 mDiffFit_ID0000209 JOB_TERMINATED 15636.0 condorpool - 340
1611710472 mDiffFit_ID0000209 JOB_SUCCESS 0 condorpool - 340
1611710472 mDiffFit_ID0000209 POST_SCRIPT_STARTED 15636.0 condorpool - 340
1611710470 mDiffFit_ID0000212 SUBMIT 15643.0 condorpool - 347
1611710472 mDiffFit_ID0000205 EXECUTE 15639.0 condorpool - 343
1611710472 mDiffFit_ID0000206 EXECUTE 15638.0 condorpool - 342
1611710473 mDiffFit_ID0000224 POST_SCRIPT_TERMINATED 15634.0 condorpool - 338
1611710484 mDiffFit_ID0000224 POST_SCRIPT_SUCCESS 0 condorpool - 338
1611710474 mDiffFit_ID0000209 POST_SCRIPT_TERMINATED 15636.0 condorpool - 340
1611710484 mDiffFit_ID0000209 POST_SCRIPT_SUCCESS 0 condorpool - 340
1611710474 mProject_ID0000320 JOB_TERMINATED 15363.0 condorpool - 67
1611710484 mProject_ID0000320 JOB_SUCCESS 0 condorpool - 67
1611710484 mProject_ID0000320 POST_SCRIPT_STARTED 15363.0 condorpool - 67
1611710477 mDiffFit_ID0000288 JOB_TERMINATED 15633.0 condorpool - 337
1611710484 mDiffFit_ID0000288 JOB_SUCCESS 0 condorpool - 337
1611710484 mDiffFit_ID0000288 POST_SCRIPT_STARTED 15633.0 condorpool - 337
1611710479 mDiffFit_ID0000211 SUBMIT 15644.0 condorpool - 348
1611710482 mDiffFit_ID0000189 SUBMIT 15645.0 condorpool - 349
1611710484 mDiffFit_ID0000215 EXECUTE 15640.0 condorpool - 344
1611710485 mProject_ID0000320 POST_SCRIPT_TERMINATED 15363.0 condorpool - 67
1611710499 mProject_ID0000320 POST_SCRIPT_SUCCESS 0 condorpool - 67
1611710486 mDiffFit_ID0000288 POST_SCRIPT_TERMINATED 15633.0 condorpool - 337
1611710499 mDiffFit_ID0000288 POST_SCRIPT_SUCCESS 0 condorpool - 337
1611710488 mDiffFit_ID0000215 JOB_TERMINATED 15640.0 condorpool - 344
1611710499 mDiffFit_ID0000215 JOB_SUCCESS 0 condorpool - 344
1611710499 mDiffFit_ID0000215 POST_SCRIPT_STARTED 15640.0 condorpool - 344
1611710489 mDiffFit_ID0000269 JOB_TERMINATED 15635.0 condorpool - 339
1611710499 mDiffFit_ID0000269 JOB_SUCCESS 0 condorpool - 339
1611710499 mDiffFit_ID0000269 POST_SCRIPT_STARTED 15635.0 condorpool - 339
1611710489 mDiffFit_ID0000204 EXECUTE 15641.0 condorpool - 345
1611710489 mDiffFit_ID0000212 EXECUTE 15643.0 condorpool - 347
1611710491 mDiffFit_ID0000210 SUBMIT 15646.0 condorpool - 350
1611710495 mDiffFit_ID0000212 JOB_TERMINATED 15643.0 condorpool - 347
1611710499 mDiffFit_ID0000212 JOB_SUCCESS 0 condorpool - 347
1611710499 mDiffFit_ID0000212 POST_SCRIPT_STARTED 15643.0 condorpool - 347
1611710496 mDiffFit_ID0000204 JOB_TERMINATED 15641.0 condorpool - 345
1611710499 mDiffFit_ID0000204 JOB_SUCCESS 0 condorpool - 345
1611710499 mDiffFit_ID0000204 POST_SCRIPT_STARTED 15641.0 condorpool - 345
1611710496 mDiffFit_ID0000214 EXECUTE 15642.0 condorpool - 346
1611710496 mDiffFit_ID0000175 SUBMIT 15647.0 condorpool - 351
1611710500 mDiffFit_ID0000215 POST_SCRIPT_TERMINATED 15640.0 condorpool - 344
1611710513 mDiffFit_ID0000215 POST_SCRIPT_SUCCESS 0 condorpool - 344
1611710500 mDiffFit_ID0000269 POST_SCRIPT_TERMINATED 15635.0 condorpool - 339
1611710513 mDiffFit_ID0000269 POST_SCRIPT_SUCCESS 0 condorpool - 339
1611710501 mDiffFit_ID0000212 POST_SCRIPT_TERMINATED 15643.0 condorpool - 347
1611710513 mDiffFit_ID0000212 POST_SCRIPT_SUCCESS 0 condorpool - 347
1611710501 mDiffFit_ID0000206 JOB_TERMINATED 15638.0 condorpool - 342
1611710513 mDiffFit_ID0000206 JOB_SUCCESS 0 condorpool - 342
1611710513 mDiffFit_ID0000206 POST_SCRIPT_STARTED 15638.0 condorpool - 342
1611710501 mDiffFit_ID0000204 POST_SCRIPT_TERMINATED 15641.0 condorpool - 345
1611710513 mDiffFit_ID0000204 POST_SCRIPT_SUCCESS 0 condorpool - 345
1611710502 mDiffFit_ID0000205 JOB_TERMINATED 15639.0 condorpool - 343
1611710513 mDiffFit_ID0000205 JOB_SUCCESS 0 condorpool - 343
1611710513 mDiffFit_ID0000205 POST_SCRIPT_STARTED 15639.0 condorpool - 343
1611710505 mDiffFit_ID0000214 JOB_TERMINATED 15642.0 condorpool - 346
1611710513 mDiffFit_ID0000214 JOB_SUCCESS 0 condorpool - 346
1611710513 mDiffFit_ID0000214 POST_SCRIPT_STARTED 15642.0 condorpool - 346
1611710505 mDiffFit_ID0000211 EXECUTE 15644.0 condorpool - 348
1611710506 clean_up_local_level_3_6 SUBMIT 15648.0 local - 352
1611710508 mDiffFit_ID0000213 SUBMIT 15649.0 condorpool - 353
1611710512 clean_up_local_level_3_6 EXECUTE 15648.0 local - 352
1611710513 mDiffFit_ID0000189 EXECUTE 15645.0 condorpool - 349
1611710513 mDiffFit_ID0000206 POST_SCRIPT_TERMINATED 15638.0 condorpool - 342
1611710524 mDiffFit_ID0000206 POST_SCRIPT_SUCCESS 0 condorpool - 342
1611710514 mDiffFit_ID0000205 POST_SCRIPT_TERMINATED 15639.0 condorpool - 343
1611710524 mDiffFit_ID0000205 POST_SCRIPT_SUCCESS 0 condorpool - 343
1611710514 mDiffFit_ID0000210 EXECUTE 15646.0 condorpool - 350
1611710515 mDiffFit_ID0000214 POST_SCRIPT_TERMINATED 15642.0 condorpool - 346
1611710524 mDiffFit_ID0000214 POST_SCRIPT_SUCCESS 0 condorpool - 346
1611710516 mDiffFit_ID0000211 JOB_TERMINATED 15644.0 condorpool - 348
1611710524 mDiffFit_ID0000211 JOB_SUCCESS 0 condorpool - 348
1611710524 mDiffFit_ID0000211 POST_SCRIPT_STARTED 15644.0 condorpool - 348
1611710516 mDiffFit_ID0000175 EXECUTE 15647.0 condorpool - 351
1611710516 mDiffFit_ID0000210 JOB_TERMINATED 15646.0 condorpool - 350
1611710524 mDiffFit_ID0000210 JOB_SUCCESS 0 condorpool - 350
1611710524 mDiffFit_ID0000210 POST_SCRIPT_STARTED 15646.0 condorpool - 350
1611710518 mDiffFit_ID0000175 JOB_TERMINATED 15647.0 condorpool - 351
1611710524 mDiffFit_ID0000175 JOB_SUCCESS 0 condorpool - 351
1611710524 mDiffFit_ID0000175 POST_SCRIPT_STARTED 15647.0 condorpool - 351
1611710519 mDiffFit_ID0000203 SUBMIT 15650.0 condorpool - 354
1611710521 mDiffFit_ID0000208 SUBMIT 15651.0 condorpool - 355
1611710522 mDiffFit_ID0000213 EXECUTE 15649.0 condorpool - 353
1611710523 mDiffFit_ID0000180 SUBMIT 15652.0 condorpool - 356
1611710525 mDiffFit_ID0000211 POST_SCRIPT_TERMINATED 15644.0 condorpool - 348
1611710537 mDiffFit_ID0000211 POST_SCRIPT_SUCCESS 0 condorpool - 348
1611710525 clean_up_local_level_3_6 JOB_TERMINATED 15648.0 local - 352
1611710537 clean_up_local_level_3_6 JOB_SUCCESS 0 local - 352
1611710537 clean_up_local_level_3_6 POST_SCRIPT_STARTED 15648.0 local - 352
1611710525 mDiffFit_ID0000210 POST_SCRIPT_TERMINATED 15646.0 condorpool - 350
1611710537 mDiffFit_ID0000210 POST_SCRIPT_SUCCESS 0 condorpool - 350
1611710526 mDiffFit_ID0000175 POST_SCRIPT_TERMINATED 15647.0 condorpool - 351
1611710537 mDiffFit_ID0000175 POST_SCRIPT_SUCCESS 0 condorpool - 351
1611710525 mDiffFit_ID0000189 JOB_TERMINATED 15645.0 condorpool - 349
1611710537 mDiffFit_ID0000189 JOB_SUCCESS 0 condorpool - 349
1611710537 mDiffFit_ID0000189 POST_SCRIPT_STARTED 15645.0 condorpool - 349
1611710526 mDiffFit_ID0000213 JOB_TERMINATED 15649.0 condorpool - 353
1611710537 mDiffFit_ID0000213 JOB_SUCCESS 0 condorpool - 353
1611710537 mDiffFit_ID0000213 POST_SCRIPT_STARTED 15649.0 condorpool - 353
1611710531 mDiffFit_ID0000207 SUBMIT 15653.0 condorpool - 357
1611710532 mDiffFit_ID0000203 EXECUTE 15650.0 condorpool - 354
1611710533 mDiffFit_ID0000249 SUBMIT 15654.0 condorpool - 358
1611710536 mDiffFit_ID0000259 SUBMIT 15655.0 condorpool - 359
1611710537 mDiffFit_ID0000208 EXECUTE 15651.0 condorpool - 355
1611710539 clean_up_local_level_3_6 POST_SCRIPT_TERMINATED 15648.0 local - 352
1611710551 clean_up_local_level_3_6 POST_SCRIPT_SUCCESS 0 local - 352
1611710540 mDiffFit_ID0000189 POST_SCRIPT_TERMINATED 15645.0 condorpool - 349
1611710551 mDiffFit_ID0000189 POST_SCRIPT_SUCCESS 0 condorpool - 349
1611710540 mDiffFit_ID0000213 POST_SCRIPT_TERMINATED 15649.0 condorpool - 353
1611710551 mDiffFit_ID0000213 POST_SCRIPT_SUCCESS 0 condorpool - 353
1611710543 mDiffFit_ID0000180 EXECUTE 15652.0 condorpool - 356
1611710544 mDiffFit_ID0000208 JOB_TERMINATED 15651.0 condorpool - 355
1611710551 mDiffFit_ID0000208 JOB_SUCCESS 0 condorpool - 355
1611710551 mDiffFit_ID0000208 POST_SCRIPT_STARTED 15651.0 condorpool - 355
1611710545 mDiffFit_ID0000265 SUBMIT 15656.0 condorpool - 360
1611710548 mDiffFit_ID0000264 SUBMIT 15657.0 condorpool - 361
1611710550 mDiffFit_ID0000203 JOB_TERMINATED 15650.0 condorpool - 354
1611710562 mDiffFit_ID0000203 JOB_SUCCESS 0 condorpool - 354
1611710562 mDiffFit_ID0000203 POST_SCRIPT_STARTED 15650.0 condorpool - 354
1611710551 mDiffFit_ID0000208 POST_SCRIPT_TERMINATED 15651.0 condorpool - 355
1611710562 mDiffFit_ID0000208 POST_SCRIPT_SUCCESS 0 condorpool - 355
1611710552 mDiffFit_ID0000249 EXECUTE 15654.0 condorpool - 358
1611710553 mDiffFit_ID0000207 EXECUTE 15653.0 condorpool - 357
1611710553 mDiffFit_ID0000180 JOB_TERMINATED 15652.0 condorpool - 356
1611710562 mDiffFit_ID0000180 JOB_SUCCESS 0 condorpool - 356
1611710562 mDiffFit_ID0000180 POST_SCRIPT_STARTED 15652.0 condorpool - 356
1611710553 mDiffFit_ID0000259 EXECUTE 15655.0 condorpool - 359
1611710557 mDiffFit_ID0000230 SUBMIT 15658.0 condorpool - 362
1611710558 mDiffFit_ID0000262 SUBMIT 15659.0 condorpool - 363
1611710559 mDiffFit_ID0000259 JOB_TERMINATED 15655.0 condorpool - 359
1611710562 mDiffFit_ID0000259 JOB_SUCCESS 0 condorpool - 359
1611710562 mDiffFit_ID0000259 POST_SCRIPT_STARTED 15655.0 condorpool - 359
1611710560 mDiffFit_ID0000240 SUBMIT 15660.0 condorpool - 364
1611710563 mDiffFit_ID0000203 POST_SCRIPT_TERMINATED 15650.0 condorpool - 354
1611710574 mDiffFit_ID0000203 POST_SCRIPT_SUCCESS 0 condorpool - 354
1611710563 mDiffFit_ID0000180 POST_SCRIPT_TERMINATED 15652.0 condorpool - 356
1611710574 mDiffFit_ID0000180 POST_SCRIPT_SUCCESS 0 condorpool - 356
1611710564 mDiffFit_ID0000259 POST_SCRIPT_TERMINATED 15655.0 condorpool - 359
1611710574 mDiffFit_ID0000259 POST_SCRIPT_SUCCESS 0 condorpool - 359
1611710565 mDiffFit_ID0000265 EXECUTE 15656.0 condorpool - 360
1611710569 mDiffFit_ID0000261 SUBMIT 15661.0 condorpool - 365
1611710570 mDiffFit_ID0000264 EXECUTE 15657.0 condorpool - 361
1611710572 mDiffFit_ID0000260 SUBMIT 15662.0 condorpool - 366
1611710574 mDiffFit_ID0000207 JOB_TERMINATED 15653.0 condorpool - 357
1611710586 mDiffFit_ID0000207 JOB_SUCCESS 0 condorpool - 357
1611710586 mDiffFit_ID0000207 POST_SCRIPT_STARTED 15653.0 condorpool - 357
1611710577 mDiffFit_ID0000264 JOB_TERMINATED 15657.0 condorpool - 361
1611710586 mDiffFit_ID0000264 JOB_SUCCESS 0 condorpool - 361
1611710586 mDiffFit_ID0000264 POST_SCRIPT_STARTED 15657.0 condorpool - 361
1611710578 mDiffFit_ID0000265 JOB_TERMINATED 15656.0 condorpool - 360
1611710586 mDiffFit_ID0000265 JOB_SUCCESS 0 condorpool - 360
1611710586 mDiffFit_ID0000265 POST_SCRIPT_STARTED 15656.0 condorpool - 360
1611710580 mDiffFit_ID0000249 JOB_TERMINATED 15654.0 condorpool - 358
1611710586 mDiffFit_ID0000249 JOB_SUCCESS 0 condorpool - 358
1611710586 mDiffFit_ID0000249 POST_SCRIPT_STARTED 15654.0 condorpool - 358
1611710581 mDiffFit_ID0000194 SUBMIT 15663.0 condorpool - 367
1611710583 mProject_ID0000007 JOB_TERMINATED 15357.0 condorpool - 61
1611710586 mProject_ID0000007 JOB_SUCCESS 0 condorpool - 61
1611710586 mProject_ID0000007 POST_SCRIPT_STARTED 15357.0 condorpool - 61
1611710584 mDiffFit_ID0000240 EXECUTE 15660.0 condorpool - 364
1611710584 mDiffFit_ID0000230 EXECUTE 15658.0 condorpool - 362
1611710585 mDiffFit_ID0000263 SUBMIT 15664.0 condorpool - 368
1611710588 mDiffFit_ID0000207 POST_SCRIPT_TERMINATED 15653.0 condorpool - 357
1611710600 mDiffFit_ID0000207 POST_SCRIPT_SUCCESS 0 condorpool - 357
1611710588 mDiffFit_ID0000262 EXECUTE 15659.0 condorpool - 363
1611710588 mDiffFit_ID0000264 POST_SCRIPT_TERMINATED 15657.0 condorpool - 361
1611710600 mDiffFit_ID0000264 POST_SCRIPT_SUCCESS 0 condorpool - 361
1611710589 mDiffFit_ID0000265 POST_SCRIPT_TERMINATED 15656.0 condorpool - 360
1611710600 mDiffFit_ID0000265 POST_SCRIPT_SUCCESS 0 condorpool - 360
1611710589 mDiffFit_ID0000230 JOB_TERMINATED 15658.0 condorpool - 362
1611710600 mDiffFit_ID0000230 JOB_SUCCESS 0 condorpool - 362
1611710600 mDiffFit_ID0000230 POST_SCRIPT_STARTED 15658.0 condorpool - 362
1611710589 mDiffFit_ID0000249 POST_SCRIPT_TERMINATED 15654.0 condorpool - 358
1611710600 mDiffFit_ID0000249 POST_SCRIPT_SUCCESS 0 condorpool - 358
1611710590 mProject_ID0000007 POST_SCRIPT_TERMINATED 15357.0 condorpool - 61
1611710600 mProject_ID0000007 POST_SCRIPT_SUCCESS 0 condorpool - 61
1611710594 mDiffFit_ID0000240 JOB_TERMINATED 15660.0 condorpool - 364
1611710600 mDiffFit_ID0000240 JOB_SUCCESS 0 condorpool - 364
1611710600 mDiffFit_ID0000240 POST_SCRIPT_STARTED 15660.0 condorpool - 364
1611710595 mDiffFit_ID0000219 SUBMIT 15665.0 condorpool - 369
1611710597 mDiffFit_ID0000262 JOB_TERMINATED 15659.0 condorpool - 363
1611710600 mDiffFit_ID0000262 JOB_SUCCESS 0 condorpool - 363
1611710600 mDiffFit_ID0000262 POST_SCRIPT_STARTED 15659.0 condorpool - 363
1611710598 mDiffFit_ID0000258 SUBMIT 15666.0 condorpool - 370
1611710599 mDiffFit_ID0000261 EXECUTE 15661.0 condorpool - 365
1611710601 mDiffFit_ID0000230 POST_SCRIPT_TERMINATED 15658.0 condorpool - 362
1611710614 mDiffFit_ID0000230 POST_SCRIPT_SUCCESS 0 condorpool - 362
1611710600 mDiffFit_ID0000260 EXECUTE 15662.0 condorpool - 366
1611710601 mDiffFit_ID0000240 POST_SCRIPT_TERMINATED 15660.0 condorpool - 364
1611710614 mDiffFit_ID0000240 POST_SCRIPT_SUCCESS 0 condorpool - 364
1611710602 mDiffFit_ID0000262 POST_SCRIPT_TERMINATED 15659.0 condorpool - 363
1611710614 mDiffFit_ID0000262 POST_SCRIPT_SUCCESS 0 condorpool - 363
1611710603 mDiffFit_ID0000194 EXECUTE 15663.0 condorpool - 367
1611710605 mDiffFit_ID0000263 EXECUTE 15664.0 condorpool - 368
1611710608 clean_up_local_level_3_4 SUBMIT 15667.0 local - 371
1611710610 clean_up_local_level_3_4 EXECUTE 15667.0 local - 371
1611710611 mDiffFit_ID0000429 SUBMIT 15668.0 condorpool - 372
1611710612 mDiffFit_ID0000263 JOB_TERMINATED 15664.0 condorpool - 368
1611710614 mDiffFit_ID0000263 JOB_SUCCESS 0 condorpool - 368
1611710614 mDiffFit_ID0000263 POST_SCRIPT_STARTED 15664.0 condorpool - 368
1611710613 mDiffFit_ID0000194 JOB_TERMINATED 15663.0 condorpool - 367
1611710614 mDiffFit_ID0000194 JOB_SUCCESS 0 condorpool - 367
1611710614 mDiffFit_ID0000194 POST_SCRIPT_STARTED 15663.0 condorpool - 367
1611710613 mDiffFit_ID0000258 EXECUTE 15666.0 condorpool - 370
1611710613 mDiffFit_ID0000219 EXECUTE 15665.0 condorpool - 369
1611710614 mDiffFit_ID0000263 POST_SCRIPT_TERMINATED 15664.0 condorpool - 368
1611710625 mDiffFit_ID0000263 POST_SCRIPT_SUCCESS 0 condorpool - 368
1611710614 mDiffFit_ID0000194 POST_SCRIPT_TERMINATED 15663.0 condorpool - 367
1611710625 mDiffFit_ID0000194 POST_SCRIPT_SUCCESS 0 condorpool - 367
1611710614 mDiffFit_ID0000260 JOB_TERMINATED 15662.0 condorpool - 366
1611710625 mDiffFit_ID0000260 JOB_SUCCESS 0 condorpool - 366
1611710625 mDiffFit_ID0000260 POST_SCRIPT_STARTED 15662.0 condorpool - 366
1611710614 mDiffFit_ID0000261 JOB_TERMINATED 15661.0 condorpool - 365
1611710625 mDiffFit_ID0000261 JOB_SUCCESS 0 condorpool - 365
1611710625 mDiffFit_ID0000261 POST_SCRIPT_STARTED 15661.0 condorpool - 365
1611710615 mDiffFit_ID0000258 JOB_TERMINATED 15666.0 condorpool - 370
1611710625 mDiffFit_ID0000258 JOB_SUCCESS 0 condorpool - 370
1611710625 mDiffFit_ID0000258 POST_SCRIPT_STARTED 15666.0 condorpool - 370
1611710620 mDiffFit_ID0000449 SUBMIT 15669.0 condorpool - 373
1611710621 mDiffFit_ID0000429 EXECUTE 15668.0 condorpool - 372
1611710621 mDiffFit_ID0000219 JOB_TERMINATED 15665.0 condorpool - 369
1611710625 mDiffFit_ID0000219 JOB_SUCCESS 0 condorpool - 369
1611710625 mDiffFit_ID0000219 POST_SCRIPT_STARTED 15665.0 condorpool - 369
1611710622 mDiffFit_ID0000447 SUBMIT 15670.0 condorpool - 374
1611710622 mDiffFit_ID0000435 SUBMIT 15671.0 condorpool - 375
1611710623 mDiffFit_ID0000422 SUBMIT 15672.0 condorpool - 376
1611710624 clean_up_local_level_3_4 JOB_TERMINATED 15667.0 local - 371
1611710641 clean_up_local_level_3_4 JOB_SUCCESS 0 local - 371
1611710641 clean_up_local_level_3_4 POST_SCRIPT_STARTED 15667.0 local - 371
1611710625 mDiffFit_ID0000429 JOB_TERMINATED 15668.0 condorpool - 372
1611710641 mDiffFit_ID0000429 JOB_SUCCESS 0 condorpool - 372
1611710641 mDiffFit_ID0000429 POST_SCRIPT_STARTED 15668.0 condorpool - 372
1611710626 mDiffFit_ID0000260 POST_SCRIPT_TERMINATED 15662.0 condorpool - 366
1611710641 mDiffFit_ID0000260 POST_SCRIPT_SUCCESS 0 condorpool - 366
1611710626 mDiffFit_ID0000261 POST_SCRIPT_TERMINATED 15661.0 condorpool - 365
1611710641 mDiffFit_ID0000261 POST_SCRIPT_SUCCESS 0 condorpool - 365
