timestamp,p1,p2,p3,p4,p5,p6,p9,p10,p11,p12,p13,p14,Total_Energy
1645853803,3.5,3.4000000954,3.2000000477,3.5,3.7000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2000000477,3.0999999046,3.4000000954,40.4000000954
1645853804,3.5,3.4000000954,3.2000000477,3.5,3.7000000477,3.2999999523,3.2999999523,3.5,3.5999999046,3.4000000954,3.2999999523,3.4000000954,41.1000001431
1645853805,3.2999999523,3.5,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.5999999046,3.4000000954,3.2999999523,3.4000000954,40.5
1645853806,3.5,3.5999999046,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.2999999523,40.9000000954
1645853807,3.5,3.5999999046,3.0999999046,3.4000000954,3.4000000954,3.2999999523,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.2999999523,40.9000000954
1645853808,3.5,3.5999999046,3.4000000954,3.5,3.5,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.2999999523,41.6000001431
1645853809,3.5,3.5999999046,3.4000000954,3.5,3.5,3.5,3.5,3.4000000954,3.5999999046,3.4000000954,3.4000000954,3.2999999523,41.6000001431
1645853810,3.9000000954,3.5,3.2999999523,3.5,3.4000000954,3.5,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.4000000954,41.3000001908
1645853811,3.9000000954,3.5,3.2999999523,3.5,3.4000000954,3.5,3.5,3.2999999523,3.5,3.2999999523,3.2000000477,3.4000000954,41.3000001908
1645853812,3.9000000954,3.5,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.5,3.2999999523,3.2000000477,3.4000000954,41.1000003816
1645853813,3.2999999523,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.5,3.5999999046,3.2000000477,3.4000000954,40.9000003339
1645853814,3.2999999523,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.5,3.4000000954,3.2000000477,3.5,3.5999999046,3.2000000477,3.4000000954,40.9000003339
1645853815,3.2999999523,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.5,4.1999998093,3.4000000954,3.7000000477,3.5,3.2000000477,3.4000000954,42.0000002386
1645853816,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5999999046,3.2000000477,4.1999998093,3.4000000954,3.7000000477,3.5,3.0999999046,3.7000000477,41.9999997616
1645853817,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5999999046,3.2000000477,4.1999998093,3.4000000954,3.7000000477,3.5,3.0999999046,3.7000000477,41.9999997616
1645853818,3.7999999523,3.5,3.2999999523,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,3.5,3.5,3,3.7000000477,41.7000000477
1645853819,3.7999999523,3.5,3.2999999523,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,3.5,3.5,3,3.5,41.5
1645853820,3.7999999523,3.5,3.2999999523,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,3.5,3.5,3,3.5,41.5
1645853821,3.7999999523,3.5,3.2999999523,3.5999999046,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,41.0999999046
1645853822,3.5999999046,3.5,3.2999999523,3.5999999046,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,40.8999998569
1645853823,3.5999999046,3.5,3.2999999523,3.5999999046,3.4000000954,3.5,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,40.8999998569
1645853824,3.5999999046,3.5,3.2999999523,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,4.4000000954,3.5,3.0999999046,3.4000000954,42
1645853825,3.5,3.5,3.7000000477,3.5,3.5,3.5,3.2999999523,3.4000000954,4.4000000954,3.5,3.0999999046,3.4000000954,42.3000001908
1645853826,3.5,3.5,3.7000000477,3.5,3.5,3.5,3.2999999523,3.4000000954,4.4000000954,3.5,3.0999999046,3.4000000954,42.3000001908
1645853827,3.2000000477,3.5999999046,3.7999999523,3.9000000954,3.5,3.5,3.5999999046,3.5,3.5999999046,3.5999999046,3.0999999046,3.5,42.3999996184
1645853828,3.2000000477,3.5999999046,3.7999999523,3.9000000954,3.5,3.5,3.5999999046,3.5,3.5999999046,3.5999999046,3.0999999046,3.5,42.3999996184
1645853829,3.2999999523,3.5999999046,3.2999999523,3.9000000954,3.5,3.5,3.5,3.4000000954,3.5,3.2999999523,3.0999999046,3.5,41.3999998569
1645853830,3.2999999523,3.5999999046,3.2999999523,3.9000000954,3.5,3.5,3.5,3.4000000954,3.5,3.2999999523,3.0999999046,3.5,41.3999998569
1645853831,3.2999999523,3.5999999046,3.2999999523,3.5999999046,3.5,3.5999999046,3.5,3.4000000954,3.5,3.2999999523,3.0999999046,3.5,41.1999995707
1645853832,3.2999999523,3.5999999046,3.2999999523,3.5999999046,3.5,3.5999999046,3.2999999523,3.2999999523,3.5,3.2999999523,3.0999999046,3.5,40.8999993799
1645853833,3.2999999523,3.4000000954,3.5,3.5,3.5,3.5999999046,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.4000000954,40.8999998569
1645853834,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.4000000954,40.6000001431
1645853835,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.5,3.2999999523,3.4000000954,41.0000002385
1645853836,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.5,3.2000000477,3.5999999046,41.0999999046
1645853837,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.5999999046,3.5,3.2000000477,3.5999999046,41.1999998092
1645853838,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.2999999523,3.5999999046,3.5,3.2000000477,3.5999999046,41.1999998092
1645853839,3.2999999523,3.7000000477,3.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046,3.5,3.2000000477,3.4000000954,41.3000001908
1645853840,3.2999999523,3.7000000477,3.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,3.2999999523,3.5999999046,3.5,3.2000000477,3.4000000954,41.3000001908
1645853841,3.2999999523,3.7000000477,3.4000000954,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,3.5,3.2999999523,3.0999999046,3.2999999523,41
1645853842,3.5,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.0999999046,3.2999999523,40.8000001908
1645853843,3.5,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.0999999046,3.2999999523,40.8000001908
1645853844,3.5,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.4000000954,3.2000000477,3.5,40.9000003339
1645853845,3.2999999523,3.5,3.0999999046,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.5,3.4000000954,3.2000000477,3.5,40.1999998092
1645853846,3.2999999523,3.5,3.0999999046,3.2999999523,3.2999999523,3.5,3.2999999523,3.2999999523,3.5,3.4000000954,3.2000000477,3.5,40.1999998092
1645853847,3.2999999523,3.5,3.0999999046,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.7000000477,3.4000000954,3.2000000477,3.5,40.5
1645853848,3.2999999523,3.5,3.5999999046,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,3.7000000477,3.4000000954,3.2000000477,3.5,41.3000001908
1645853849,3.2999999523,3.5,3.5999999046,3.5,3.4000000954,3.5,3.5,3.4000000954,3.5,3.4000000954,3.0999999046,3.4000000954,41.1000001431
1645853850,3.5,3.5,3.2999999523,3.5,3.4000000954,3.5,3.5,3.4000000954,3.5,3.4000000954,3.0999999046,3.4000000954,41.0000002385
1645853851,3.5,3.5,3.2999999523,3.5999999046,3.5,3.5,3.5,3.4000000954,3.5,3.4000000954,3.0999999046,3.4000000954,41.2000000477
1645853852,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.5,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3,3.5,40.8000004293
1645853853,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.5,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3,3.5,40.8000004293
1645853854,3.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3,3.5,40.7000005247
1645853855,3.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,3.2999999523,4.1999998093,3.4000000954,3,3.5,41.6000001432
1645853856,3.2999999523,4.0999999046,3.2000000477,3.5,3.5999999046,3.4000000954,3.4000000954,3.2999999523,4.1999998093,3.5,3.0999999046,3.5999999046,42.1999995708
1645853857,3.2999999523,4.0999999046,3.2000000477,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,3.5999999046,3.4000000954,3.0999999046,3.5999999046,41.6999998092
1645853858,3.4000000954,3.5999999046,3.2999999523,3.5999999046,3.5,3.5,3.4000000954,3.5,3.5999999046,3.4000000954,3.0999999046,3.5999999046,41.4999997615
1645853859,3.4000000954,3.5999999046,3.2999999523,3.5999999046,3.5,3.5,3.4000000954,3.5,3.5999999046,3.4000000954,3.0999999046,3.4000000954,41.2999999523
1645853860,3.4000000954,3.5999999046,3.2999999523,3.5999999046,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.2999999523,40.9000000954
1645853861,3.4000000954,3.5999999046,3.2999999523,3.5999999046,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.2999999523,40.9000000954
1645853862,3.5999999046,3.5,3.4000000954,3.5999999046,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.2999999523,40.9000000954
1645853863,3.5999999046,3.5,3.4000000954,3.5999999046,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046,41.1999998092
1645853864,3.4000000954,3.5,3.2000000477,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046,40.9000000954
1645853865,3.4000000954,3.5,3.2000000477,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046,40.9000000954
1645853866,3.4000000954,3.5,3.2000000477,3.5999999046,3.4000000954,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3.2000000477,3.5999999046,40.9000000954
1645853867,3.4000000954,3.5,3.2000000477,3.5999999046,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.5,41.0000002385
1645853868,3.4000000954,3.5999999046,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.5,40.8000004293
1645853869,3.4000000954,3.5999999046,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.5,3.5,3.2000000477,3.5,41.000000477
1645853870,3.2999999523,3.5999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.5999999046,3.5,3.2999999523,3.4000000954,41.1000001431
1645853871,3.2999999523,3.5999999046,3.2999999523,3.5999999046,3.4000000954,3.5,3.5,3.4000000954,3.5999999046,3.5,3.2999999523,3.4000000954,41.3999998569
1645853872,3.2999999523,3.5999999046,3.2999999523,3.5999999046,3.4000000954,3.5,3.5,3.2000000477,3.5999999046,3.5,3.2999999523,3.4000000954,41.1999998092
1645853873,3.5,3.4000000954,3.4000000954,3.7000000477,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954,41.0000007155
1645853874,3.5,3.4000000954,3.4000000954,3.7000000477,3.4000000954,3.5999999046,3.5,3.2000000477,3.4000000954,3.4000000954,3.2000000477,3.4000000954,41.1000006201
1645853875,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5,3.5999999046,3.2999999523,3.5999999046,40.999999523
1645853876,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.5,3.5999999046,3.2999999523,3.5999999046,40.8999996184
1645853877,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.5,3.5999999046,3.2999999523,3.5999999046,40.8999996184
1645853878,3.2999999523,3.5,3.5,3.5,3.5,3.4000000954,3.7000000477,3.5,3.5999999046,3.5999999046,3.2999999523,3.5999999046,41.9999997615
1645853879,3.2999999523,3.5,3.5,3.5,3.5,3.4000000954,3.7000000477,3.5,3.5999999046,3.5999999046,3,3.4000000954,41.5
1645853880,3.2999999523,3.5,3.5,3.5,3.5,3.4000000954,3.7000000477,3.5,3.5999999046,3.5999999046,3,3.4000000954,41.5
1645853881,3.2999999523,3.5,3.5,3.5,3.5,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.0999999046,3.4000000954,40.9000000954
1645853882,3.9000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.5,3.2999999523,3.0999999046,3.4000000954,41.3000001908
1645853883,3.9000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.5,3.2999999523,3.0999999046,3.4000000954,41.3000001908
1645853884,3.9000000954,3.5999999046,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.5,3.2999999523,3.5999999046,3.5999999046,42
1645853885,3.5,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,3.5,3.2999999523,3.5999999046,3.5999999046,41.4999997615
1645853886,3.5,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.5,3.5,3.4000000954,3.5,3.2999999523,3.5999999046,3.5999999046,41.4999997615
1645853887,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3.5,3.2999999523,3.4000000954,3.7000000477,3.5,3.0999999046,3.4000000954,40.7999999523
1645853888,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.4000000954,3.7000000477,3.5,3.0999999046,3.4000000954,41.1000001431
1645853889,3.2999999523,3.7000000477,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.4000000954,3.7000000477,3.5,3.0999999046,3.4000000954,41.1000001431
1645853890,3.5999999046,3.5,3.7000000477,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,3.0999999046,3.2999999523,41.5
1645853891,3.5999999046,3.5,3.7000000477,3.5,3.5,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,3.0999999046,3.2999999523,41.5
1645853892,3.7999999523,3.5,3.2999999523,3.5,3.5,3.5999999046,3.5,3.4000000954,3.5,3.2999999523,3,3.4000000954,41.2999999523
1645853893,3.7999999523,3.5,3.2999999523,3.5,3.5,3.5999999046,3.5,3.4000000954,3.5,3.2999999523,3,3.4000000954,41.2999999523
1645853894,3.7999999523,3.5,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.5,3.4000000954,3.5,3.2999999523,3,3.4000000954,41.2999999523
1645853895,3.7999999523,3.5,3.2999999523,3.5999999046,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5,3.2999999523,3,3.4000000954,40.9999997615
1645853896,3.7000000477,3.2999999523,3.2999999523,3.5,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.5,3.2999999523,3.0999999046,3.5,40.7999997138
1645853897,3.7000000477,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3.0999999046,3.5,40.5999999046
1645853898,3.7000000477,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.5999999046,3.5,3.0999999046,3.5,41
1645853899,3.4000000954,3.5,3.0999999046,3.4000000954,3.5999999046,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.5,3.2000000477,3.5999999046,40.8999998569
1645853900,3.4000000954,3.5,3.0999999046,3.4000000954,3.5999999046,3.2999999523,3.5999999046,3.5,3.5999999046,3.4000000954,3.0999999046,3.5999999046,41.0999996661
1645853901,3.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.5,3.5999999046,3.5,3.5999999046,3.4000000954,3.0999999046,3.4000000954,41.3999998569
1645853902,3.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.5,3.5999999046,3.5,3.5999999046,3.4000000954,3.0999999046,3.4000000954,41.3999998569
1645853903,3.4000000954,3.5,3.2999999523,3.5999999046,3.5,3.5,3.5999999046,3.5,3.5999999046,3.4000000954,3.0999999046,3.4000000954,41.3999998569
1645853904,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.5,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954,40.7000000477
1645853905,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.5,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954,40.7000000477
1645853906,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.5,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954,40.7000000477
1645853907,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.2000000477,3.5,3.5,3.2999999523,3.5,40.7999999523
1645853908,3.2999999523,3.2000000477,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5,3.5,3.2999999523,3.5,40.6000001431
1645853909,3.2999999523,3.2000000477,3.5,3.5,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5,3.5,3.2999999523,3.5,40.6000001431
1645853910,3.2999999523,3.5999999046,3.5,3.5,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954,41.2000002862
1645853911,3.2999999523,3.5999999046,3.5,3.4000000954,3.5,3.2999999523,3.5999999046,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954,41.1000001431
1645853912,3.2999999523,3.5999999046,3.5,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.2000000477,3.4000000954,41.0000002385
1645853913,3.5,3.5999999046,3.2999999523,3.5,3.5999999046,3.5,3.5,3.4000000954,3.7000000477,3.2999999523,3.2999999523,3.5,41.6999998092
1645853914,3.5,3.5999999046,3.2999999523,3.5,3.5999999046,3.5,3.5,3.4000000954,3.7000000477,3.2999999523,3.2999999523,3.5,41.6999998092
1645853915,3.5,3.5999999046,3.2999999523,3.5,3.5999999046,3.5,3.4000000954,3.2999999523,3.5,3.2999999523,3.2999999523,3.5,41.2999997138
1645853916,3.2999999523,3.2999999523,3.2999999523,3.5,3.5999999046,3.5,3.4000000954,3.2999999523,3.5,3.2999999523,3.4000000954,3.5,40.8999998569
1645853917,3.2999999523,3.2999999523,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.2999999523,3.7999999523,3.4000000954,3.4000000954,3.5,41
1645853918,3.2999999523,3.2999999523,3.2999999523,3.5,3.4000000954,3.5,3.2999999523,3.2999999523,3.7999999523,3.4000000954,3.4000000954,3.5,41
1645853919,3.4000000954,3.7999999523,3.2999999523,3.5,3.2999999523,3.5,3.2999999523,3.2999999523,3.7999999523,3.4000000954,3.2000000477,3.5,41.2999999523
1645853920,3.4000000954,3.7999999523,3.2999999523,3.5,3.2999999523,3.5,3.5999999046,3.5,3.7000000477,3.4000000954,3.0999999046,3.5,41.5999999046
1645853921,3.4000000954,3.7999999523,3.2999999523,3.5,3.2999999523,3.5,3.5999999046,3.5,3.7000000477,3.4000000954,3.0999999046,3.5,41.5999999046
1645853922,3.4000000954,3.5,3.4000000954,3.7999999523,3.2000000477,3.4000000954,3.5999999046,3.5,3.7000000477,3.4000000954,3.0999999046,3.5,41.5000002385
1645853923,3.4000000954,3.5,3.4000000954,3.7999999523,3.2000000477,3.4000000954,3.5999999046,3.5,3.7000000477,3.4000000954,3.0999999046,3.5,41.5000002385
1645853924,3.4000000954,3.5,3.4000000954,3.7999999523,3.2000000477,3.4000000954,3.5999999046,3.5,3.5999999046,3.2999999523,3,3.4000000954,41.1000001431
1645853925,3.5999999046,3.5,3.2999999523,3.5999999046,3.2999999523,3.5,3.5999999046,3.5,3.5999999046,3.2999999523,3,3.4000000954,41.1999995707
1645853926,3.5999999046,3.5,3.2999999523,3.5999999046,3.2999999523,3.5,3.5999999046,3.5,3.5999999046,3.2999999523,3,3.4000000954,41.1999995707
1645853927,3.5,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954,40.2000000477
1645853928,3.5,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954,40.2000000477
1645853929,3.5,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954,40.2000000477
1645853930,3.5,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.0999999046,3.4000000954,40.8000004293
1645853931,3.5,3.5,3.2999999523,3.4000000954,3.5999999046,3.5999999046,3.4000000954,3.4000000954,3.5,3.4000000954,3.0999999046,3.4000000954,41.1000001431
1645853932,3.5,3.5,3.2999999523,3.4000000954,3.5999999046,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,3.0999999046,3.4000000954,41.2000000477
1645853933,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,3.5999999046,3.5,3.4000000954,3.5999999046,3.4000000954,3,3.4000000954,41
1645853934,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,3,3.4000000954,40.7000002862
1645853935,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3,3.4000000954,40.6000003816
1645853936,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3,3.4000000954,40.6000003816
1645853937,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,3.5,3.5,3.2000000477,3.4000000954,3.2999999523,3,3.4000000954,40.7000002862
1645853938,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.2999999523,3.5999999046,3.2999999523,3,3.4000000954,40.7999999523
1645853939,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.5,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5,40.6999998092
1645853940,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.5,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.4000000954,3.0999999046,3.5,40.6999998092
1645853941,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.5,3.4000000954,3.5,3.4000000954,3.5999999046,3.7000000477,3,3.5,41.2000000477
1645853942,3.2999999523,3.5,3.2000000477,3.2999999523,3.4000000954,3.5,3.5,3.4000000954,3.5999999046,3.7000000477,3,3.5999999046,41
