timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12
1644584778, ,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644584779, ,3.0999999046,3.5,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644584780, ,3.0999999046,3.5,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3,3.5
1644584781, ,3.0999999046,3.5,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3,3.5
1644584782, ,3.4000000954,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3,3.5
1644584783, ,3.4000000954,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,2.9000000954,3.5
1644584784, ,3.4000000954,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,2.9000000954,3.5
1644584785, ,3.4000000954,3.7999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,2.9000000954,3.5
1644584786, ,3.4000000954,3.7999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644584787, ,3.4000000954,3.7999999523,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644584788, ,3.4000000954,3.5,3.0999999046,3.2000000477,4.1999998093,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.5999999046
1644584789, ,3.4000000954,3.5,3.0999999046,3.2000000477,4.1999998093,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.5999999046
1644584790, ,3.7999999523,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.5999999046
1644584791, ,3.7999999523,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.5999999046
1644584792, ,3.7999999523,3.2999999523,3.2000000477,3.2999999523,3.4000000954,4.0999999046,3.5,3.4000000954,3.4000000954,3.5,2.9000000954,3.5
1644584793, ,3.7999999523,3.2999999523,3.2000000477,3.2999999523,3.4000000954,4.0999999046,3.5,3.4000000954,3.4000000954,3.5,2.9000000954,3.5
1644584794, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,2.9000000954,3.5
1644584795, ,3.4000000954,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644584796, ,2.9000000954,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644584797, ,2.9000000954,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644584798, ,2.9000000954,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,2.9000000954,3.2999999523
1644584799, ,2.9000000954,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.5999999046
1644584800, ,3.0999999046,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3,3.5999999046
1644584801, ,3.0999999046,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3,3.5999999046
1644584802, ,3.0999999046,3.2999999523,3.2000000477,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644584803, ,3.0999999046,3.5,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644584804, ,3.0999999046,3.5,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.9000000954
1644584805, ,2.9000000954,3.5,3.0999999046,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3.0999999046,3.9000000954
1644584806, ,2.9000000954,3.2999999523,3.2000000477,3.9000000954,3.4000000954,3.5,3.5,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.9000000954
1644584807, ,2.9000000954,3.2999999523,3.2000000477,3.9000000954,3.4000000954,3.5,3.5,3.2999999523,3.5999999046,3.2999999523,3.0999999046,3.9000000954
1644584808, ,2.9000000954,3.2999999523,3.2000000477,3.9000000954,3.4000000954,3.5,3.5,3.2999999523,3.5,3.2999999523,3,3.5999999046
1644584809, ,3.0999999046,3.7999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3,3.5999999046
1644584810, ,3.0999999046,3.7999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3,3.5999999046
1644584811, ,3.0999999046,3.7999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.4000000954,2.9000000954,3.4000000954
1644584812, ,3.0999999046,3.7999999523,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.5,3.4000000954,2.9000000954,3.4000000954
1644584813, ,3,3.4000000954,3.0999999046,3.2000000477,3.5,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,2.9000000954,3.5
1644584814, ,3,3.4000000954,3.0999999046,3.2000000477,3.5,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,2.9000000954,3.5
1644584815, ,3.0999999046,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,3.2999999523,3.5,3.4000000954,2.9000000954,3.5
1644584816, ,3.0999999046,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.5,3.4000000954,2.9000000954,3.5
1644584817, ,3.0999999046,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644584818, ,3.0999999046,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644584819, ,3.0999999046,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.2000000477,2.9000000954,3.4000000954
1644584820, ,3.0999999046,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.2000000477,2.9000000954,3.4000000954
1644584821, ,3.0999999046,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.2000000477,2.9000000954,3.4000000954
1644584822, ,3,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.9000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.5
1644584823, ,3,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.9000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.5
1644584824, ,3.5999999046,3.2000000477,3.4000000954,3.5,3.2999999523,3.9000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.5
1644584825, ,3.5999999046,3.2000000477,3.4000000954,3.5,3.2999999523,3.9000000954,3.5,3.2999999523,3.5999999046,3.2999999523,3,3.5
1644584826, ,3.5999999046,3.2000000477,3.4000000954,3.5,3.4000000954,4.4000000954,3.2999999523,3.4000000954,4.0999999046,3.5,2.9000000954,3.5
1644584827, ,3.5999999046,3.2000000477,3.4000000954,3.5,3.4000000954,4.4000000954,3.2999999523,3.4000000954,4.0999999046,3.5,2.9000000954,3.4000000954
1644584828, ,5.3000001907,3.4000000954,5,3.5,3.4000000954,4.4000000954,3.2999999523,3.4000000954,4.0999999046,3.5,2.9000000954,3.4000000954
1644584829, ,5.3000001907,3.4000000954,5,3.2000000477,3.2000000477,5.5999999046,3.2000000477,3.2999999523,5,3.4000000954,3,3.4000000954
1644584830, ,5.3000001907,3.4000000954,5,3.2000000477,3.2000000477,5.5999999046,3.2000000477,3.2999999523,5,3.4000000954,3,3.4000000954
1644584831, ,5.8000001907,3.2000000477,5,3.2000000477,3.2000000477,5.5999999046,3.2000000477,3.2999999523,5,3.4000000954,3,3.4000000954
1644584832, ,5.8000001907,3.2000000477,5.4000000954,3.4000000954,3.4000000954,6.5,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3,3.4000000954
1644584833, ,5.8000001907,3.2000000477,5.4000000954,3.4000000954,3.4000000954,6.5,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3,3.5
1644584834, ,3.7000000477,3.2000000477,5.4000000954,3.4000000954,3.4000000954,6.5,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3,3.5
1644584835, ,3.7000000477,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3,3.5
1644584836, ,3.7000000477,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644584837, ,3.5,3.0999999046,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.2999999523
1644584838, ,3.5,3.5,4,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3,3.5
1644584839, ,3.5,3.5,4,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3,3.5
1644584840, ,3.5,3.5,4,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.2000000477,3.4000000954,3.4000000954,3,3.5
1644584841, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.5,3.4000000954,3.4000000954,3,3.5
1644584842, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.5,3.2000000477,3.5,3.5,3.4000000954,2.9000000954,3.2999999523
1644584843, ,3.5999999046,3.4000000954,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.5,3.5,3.4000000954,2.9000000954,3.2999999523
1644584844, ,3.5999999046,3.4000000954,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.5,3.4000000954,2.9000000954,3.2999999523
1644584845, ,3.5999999046,3.4000000954,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3,3.4000000954
1644584846, ,3.5999999046,3.4000000954,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3,3.4000000954
1644584847, ,3.4000000954,3.5,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3,3.4000000954
1644584848, ,3.4000000954,3.5,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3,3.5999999046
1644584849, ,3.4000000954,3.5,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.2999999523,3,3.5999999046
1644584850, ,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2000000477,3.5,3.4000000954,3.2999999523,3,3.5999999046
1644584851, ,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2000000477,3.5,3.5,3.4000000954,2.9000000954,3.4000000954
1644584852, ,3.4000000954,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.2000000477,3.5,3.5,3.4000000954,2.9000000954,3.4000000954
1644584853, ,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.5,3.4000000954,2.9000000954,3.4000000954
1644584854, ,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.5,3.2999999523,3,3.4000000954
1644584855, ,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.5,3.2999999523,3.2999999523,3.5,3.2999999523,3,3.4000000954
1644584856, ,3.2999999523,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,3.2999999523,3,3.4000000954
1644584857, ,3.2999999523,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3,3.4000000954
1644584858, ,3.2999999523,3.2000000477,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,2.9000000954,3.4000000954
1644584859, ,3.5999999046,3.4000000954,3.2000000477,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,2.9000000954,3.4000000954
1644584860, ,3.5999999046,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.7000000477,3.5,2.9000000954,3.4000000954
1644584861, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.7000000477,3.5,2.9000000954,3.4000000954
1644584862, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.7000000477,3.5,2.9000000954,3.4000000954
1644584863, ,3.4000000954,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,3.2999999523,3.0999999046,3.4000000954
1644584864, ,3.5,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,3.2999999523,3.0999999046,3.4000000954
1644584865, ,3.5,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2999999523,3.5,3.2999999523,3.0999999046,3.4000000954
1644584866, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.7000000477,3.4000000954,3.4000000954,3.5,3.2999999523,3.0999999046,3.4000000954
1644584867, ,3.5,3.4000000954,3.2999999523,3.4000000954,3.5,3.7000000477,3.4000000954,3.4000000954,3.4000000954,3.5,2.9000000954,3.2999999523
1644584868, ,2.9000000954,3.5,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5,2.9000000954,3.2999999523
1644584869, ,2.9000000954,3.5,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.5,2.9000000954,3.2999999523
1644584870, ,2.9000000954,3.5,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.4000000954,2.9000000954,3.5
1644584871, ,2.9000000954,3.5,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.4000000954,2.9000000954,3.5
1644584872, ,3.0999999046,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.5,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.5
1644584873, ,3.0999999046,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.5,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.5
1644584874, ,3.0999999046,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.5,3.5,3.2999999523,3.5,3.2999999523,3.0999999046,3.5
1644584875, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,3.5,3.2999999523,3.0999999046,3.5
1644584876, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,3.5,3.5,2.9000000954,3.2999999523
1644584877, ,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,3.5,3.5,2.9000000954,3.2999999523
1644584878, ,3.0999999046,3.5,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.5,3.2000000477,3.5,3.5,2.9000000954,3.2999999523
1644584879, ,3.0999999046,3.5,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.5,3.2000000477,3.5,3.2000000477,3,3.5
1644584880, ,3.0999999046,3.5,3.0999999046,3.2000000477,3.2000000477,3.4000000954,3.5,3.2000000477,3.5,3.2000000477,3,3.5
1644584881, ,3.4000000954,3.2000000477,3.0999999046,3.4000000954,3.5,3.4000000954,3.5,3.2000000477,3.5,3.2000000477,3,3.5
1644584882, ,3.4000000954,3.2000000477,3.0999999046,3.4000000954,3.5,3.4000000954,3.5,3.5999999046,3.4000000954,3.5,2.9000000954,3.2999999523
1644584883, ,3.4000000954,3.2000000477,3.0999999046,3.4000000954,3.5,3.4000000954,3.5,3.5999999046,3.4000000954,3.5,2.9000000954,3.2999999523
1644584884, ,3.2000000477,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.4000000954,3.5999999046,3.5,2.9000000954,3.2999999523
1644584885, ,3.2000000477,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.4000000954,3.5999999046,3.5,2.9000000954,3.2999999523
1644584886, ,3,3.5,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2000000477,3.4000000954,3.5999999046,3.5,2.9000000954,3.2999999523
1644584887, ,3,3.5,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5,3.2999999523,2.9000000954,3.2999999523
1644584888, ,3,3.5,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5,3.2999999523,3,3.4000000954
1644584889, ,3.7000000477,3.2999999523,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.5,3.2999999523,3,3.4000000954
1644584890, ,3.7000000477,3.2999999523,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.4000000954
1644584891, ,3.7000000477,3.2999999523,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,2.9000000954,3.2999999523
1644584892, ,3.4000000954,3.5,3.2000000477,3.2000000477,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.5,3.4000000954,2.9000000954,3.2999999523
1644584893, ,3.4000000954,3.5,3.2000000477,3.2000000477,3.2999999523,3.5,3.2000000477,3.4000000954,3.5,3.4000000954,2.9000000954,3.2999999523
1644584894, ,3.4000000954,3.5,3.2000000477,3.2000000477,3.2999999523,3.5,3.2000000477,3.4000000954,3.5,3.4000000954,2.9000000954,3.2999999523
1644584895, ,3.5,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.5,3.2000000477,3.4000000954,3.7999999523,3.4000000954,3,3.4000000954
1644584896, ,3.5,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.5,3.2000000477,3.4000000954,3.7999999523,3.4000000954,3,3.4000000954
1644584897, ,3.5,3.2999999523,3.0999999046,3.4000000954,3.2000000477,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644584898, ,3.5,3.2999999523,3.0999999046,3.4000000954,3.2000000477,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644584899, ,3.5,3.2999999523,3.0999999046,3.4000000954,3.2000000477,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644584900, ,3.5,3.5999999046,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.4000000954,3.5,3.5,2.9000000954,3.2999999523
1644584901, ,3.5,3.5999999046,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.4000000954,3.5,3.5,2.9000000954,3.2999999523
1644584902, ,3.5,3.5999999046,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.2000000477,3.4000000954,3.5,3.5,2.9000000954,3.2999999523
1644584903, ,3.4000000954,3.4000000954,3.0999999046,3.2999999523,3.9000000954,3.4000000954,3.5,3.2999999523,3.5,3.5,2.9000000954,3.2999999523
1644584904, ,3.4000000954,3.4000000954,3.0999999046,3.2999999523,3.9000000954,3.4000000954,3.5,3.2999999523,3.7000000477,3.2999999523,2.9000000954,3.5
1644584905, ,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.7000000477,3.2999999523,2.9000000954,3.5
1644584906, ,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.7000000477,3.2999999523,2.9000000954,3.5
1644584907, ,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5
1644584908, ,3.2999999523,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5
1644584909, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5
1644584910, ,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.7000000477,3.2000000477,3.2999999523,3.2999999523
1644584911, ,3.2000000477,3.2999999523,3.0999999046,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954,3.7000000477,3.2000000477,3.2999999523,3.2999999523
1644584912, ,3.2000000477,3.2999999523,3.0999999046,3.2000000477,3.5,3.4000000954,3.4000000954,3.4000000954,3.7000000477,3.2000000477,3.2999999523,3.2999999523
1644584913, ,3.2000000477,3.2999999523,3.0999999046,3.2000000477,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1644584914, ,3.2000000477,3.2999999523,3.0999999046,3.2000000477,3.5,3.4000000954,3.5,3.2999999523,3.4000000954,3.2999999523,3.0999999046,3.4000000954
1644584915, ,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.2999999523,3.0999999046,3.4000000954
