Timestamp,Time,Node IP,Node ID,WaitingJobs,mAdd,mBackground,mBgModel,mConcatFit,mDiffFit,mImgtbl,mProject,mViewer,TotalJobs,NodeActive,Energy,Utilization,comp_mAdd,comp_mBackground,comp_mBgModel,comp_mConcatFit,comp_mDiffFit,comp_mImgtbl,comp_mProject,comp_mViewer,comp_TotalJobs
1611649229, 6066, 192.168.1.161, 1,1, 1, 2, 0, 0, 0, 0, 0, 0, 3, 1,4.69999980927,0.75, 0, 8, 0, 1, 102, 0, 13, 0,124
1611649229, 6066, 192.168.1.162, 2,4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,4,0, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649229, 6066, 192.168.1.163, 3,2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,3.40000009537,0.5, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649229, 6066, 192.168.1.164, 4,0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,3.5,0.75, 0, 6, 2, 1, 80, 0, 12, 0,101
1611649229, 6066, All, -1,7, 1, 7, 0, 0, 0, 0, 0, 0, 8, 3,15.59999990464,0.75,0,19,2,2,346,1,48,0,418
1611649230, 6067, 192.168.1.161, 1,1, 1, 2, 0, 0, 0, 0, 0, 0, 3, 1,4.69999980927,0.75, 0, 8, 0, 1, 102, 0, 13, 0,124
1611649230, 6067, 192.168.1.162, 2,4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,4,0, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649230, 6067, 192.168.1.163, 3,2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,3.40000009537,0.5, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649230, 6067, 192.168.1.164, 4,0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,3.5,0.75, 0, 6, 2, 1, 80, 0, 12, 0,101
1611649230, 6067, All, -1,7, 1, 7, 0, 0, 0, 0, 0, 0, 8, 3,15.59999990464,0.75,0,19,2,2,346,1,48,0,418
1611649231, 6068, 192.168.1.161, 1,1, 1, 2, 0, 0, 0, 0, 0, 0, 3, 1,3.59999990463,0.75, 0, 8, 0, 1, 102, 0, 13, 0,124
1611649231, 6068, 192.168.1.162, 2,4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,3.40000009537,0, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649231, 6068, 192.168.1.163, 3,2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,3.5,0.5, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649231, 6068, 192.168.1.164, 4,0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,3.90000009537,0.75, 0, 6, 2, 1, 80, 0, 12, 0,101
1611649231, 6068, All, -1,7, 1, 7, 0, 0, 0, 0, 0, 0, 8, 3,14.40000009537,0.75,0,19,2,2,346,1,48,0,418
1611649232, 6069, 192.168.1.161, 1,1, 1, 2, 0, 0, 0, 0, 0, 0, 3, 1,3.59999990463,0.75, 0, 8, 0, 1, 102, 0, 13, 0,124
1611649232, 6069, 192.168.1.162, 2,4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,3.40000009537,0, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649232, 6069, 192.168.1.163, 3,2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,3.5,0.5, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649232, 6069, 192.168.1.164, 4,1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,3.90000009537,0.75, 0, 6, 2, 1, 80, 0, 12, 0,101
1611649232, 6069, All, -1,8, 1, 7, 0, 0, 0, 0, 0, 0, 8, 3,14.40000009537,0.75,0,19,2,2,346,1,48,0,418
1611649233, 6070, 192.168.1.161, 1,1, 1, 2, 0, 0, 0, 0, 0, 0, 3, 1,3.59999990463,0.75, 0, 8, 0, 1, 102, 0, 13, 0,124
1611649233, 6070, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.5,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649233, 6070, 192.168.1.163, 3,1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,3.90000009537,0.75, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649233, 6070, 192.168.1.164, 4,1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,3.59999990463,0.75, 0, 6, 2, 1, 80, 0, 12, 0,101
1611649233, 6070, All, -1,3, 1, 12, 0, 0, 0, 0, 0, 0, 13, 4,14.59999990463,1,0,19,2,2,346,1,48,0,418
1611649234, 6071, 192.168.1.161, 1,1, 1, 2, 0, 0, 0, 0, 0, 0, 3, 1,3.59999990463,0.75, 0, 8, 0, 1, 102, 0, 13, 0,124
1611649234, 6071, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.5,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649234, 6071, 192.168.1.163, 3,1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,3.90000009537,0.75, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649234, 6071, 192.168.1.164, 4,1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,3.59999990463,0.75, 0, 6, 2, 1, 80, 0, 12, 0,101
1611649234, 6071, All, -1,3, 1, 12, 0, 0, 0, 0, 0, 0, 13, 4,14.59999990463,1,0,19,2,2,346,1,48,0,418
1611649235, 6072, 192.168.1.161, 1,1, 1, 2, 0, 0, 0, 0, 0, 0, 3, 1,3.59999990463,0.75, 0, 8, 0, 1, 102, 0, 13, 0,124
1611649235, 6072, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.5,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649235, 6072, 192.168.1.163, 3,1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,3.90000009537,0.75, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649235, 6072, 192.168.1.164, 4,1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,3.59999990463,0.75, 0, 6, 2, 1, 80, 0, 12, 0,101
1611649235, 6072, All, -1,3, 1, 12, 0, 0, 0, 0, 0, 0, 13, 4,14.59999990463,1,0,19,2,2,346,1,48,0,418
1611649236, 6073, 192.168.1.161, 1,2, 1, 2, 0, 0, 0, 0, 0, 0, 3, 1,3.29999995232,0.75, 0, 8, 0, 1, 102, 0, 13, 0,124
1611649236, 6073, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.29999995232,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649236, 6073, 192.168.1.163, 3,1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,4.69999980927,0.75, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649236, 6073, 192.168.1.164, 4,1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,4.09999990463,0.75, 0, 6, 2, 1, 80, 0, 12, 0,101
1611649236, 6073, All, -1,4, 1, 12, 0, 0, 0, 0, 0, 0, 13, 4,15.39999961854,1,0,19,2,2,346,1,48,0,418
1611649237, 6074, 192.168.1.161, 1,2, 1, 2, 0, 0, 0, 0, 0, 0, 3, 1,3.29999995232,0.75, 0, 8, 0, 1, 102, 0, 13, 0,124
1611649237, 6074, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.29999995232,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649237, 6074, 192.168.1.163, 3,1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,4.69999980927,0.75, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649237, 6074, 192.168.1.164, 4,1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,4.09999990463,0.75, 0, 6, 2, 1, 80, 0, 12, 0,101
1611649237, 6074, All, -1,4, 1, 12, 0, 0, 0, 0, 0, 0, 13, 4,15.39999961854,1,0,19,2,2,346,1,48,0,418
1611649238, 6075, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,3.29999995232,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649238, 6075, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.29999995232,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649238, 6075, 192.168.1.163, 3,1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,4.69999980927,0.75, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649238, 6075, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,4.09999990463,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649238, 6075, All, -1,4, 1, 10, 0, 0, 0, 0, 0, 0, 11, 4,15.39999961854,1,0,21,2,2,346,1,48,0,420
1611649239, 6076, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,4.09999990463,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649239, 6076, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,6.40000009537,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649239, 6076, 192.168.1.163, 3,1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,5,0.75, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649239, 6076, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,4.09999990463,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649239, 6076, All, -1,4, 1, 10, 0, 0, 0, 0, 0, 0, 11, 4,19.59999990463,1,0,21,2,2,346,1,48,0,420
1611649240, 6077, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,4.09999990463,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649240, 6077, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,6.40000009537,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649240, 6077, 192.168.1.163, 3,1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,5,0.75, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649240, 6077, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,4.90000009537,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649240, 6077, All, -1,4, 1, 10, 0, 0, 0, 0, 0, 0, 11, 4,20.40000009537,1,0,21,2,2,346,1,48,0,420
1611649241, 6078, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,4.40000009537,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649241, 6078, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.70000004768,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649241, 6078, 192.168.1.163, 3,1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,4.40000009537,0.75, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649241, 6078, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,3.40000009537,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649241, 6078, All, -1,4, 1, 10, 0, 0, 0, 0, 0, 0, 11, 4,15.90000033379,1,0,21,2,2,346,1,48,0,420
1611649242, 6079, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,4.40000009537,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649242, 6079, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.70000004768,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649242, 6079, 192.168.1.163, 3,1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1,4.40000009537,0.75, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649242, 6079, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,3.40000009537,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649242, 6079, All, -1,4, 1, 10, 0, 0, 0, 0, 0, 0, 11, 4,15.90000033379,1,0,21,2,2,346,1,48,0,420
1611649243, 6080, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,4.40000009537,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649243, 6080, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.70000004768,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649243, 6080, 192.168.1.163, 3,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,4.40000009537,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649243, 6080, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,3.40000009537,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649243, 6080, All, -1,3, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,15.90000033379,1,0,21,2,2,346,1,48,0,420
1611649244, 6081, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,4.5,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649244, 6081, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.5,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649244, 6081, 192.168.1.163, 3,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,5.30000019073,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649244, 6081, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,3.20000004768,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649244, 6081, All, -1,3, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,16.50000023841,1,0,21,2,2,346,1,48,0,420
1611649245, 6082, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,4.5,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649245, 6082, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.5,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649245, 6082, 192.168.1.163, 3,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,5.30000019073,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649245, 6082, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,3.20000004768,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649245, 6082, All, -1,3, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,16.50000023841,1,0,21,2,2,346,1,48,0,420
1611649246, 6083, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,4.5,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649246, 6083, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.5,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649246, 6083, 192.168.1.163, 3,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,5.30000019073,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649246, 6083, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,3.20000004768,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649246, 6083, All, -1,3, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,16.50000023841,1,0,21,2,2,346,1,48,0,420
1611649247, 6084, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,4,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649247, 6084, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.70000004768,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649247, 6084, 192.168.1.163, 3,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,5.30000019073,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649247, 6084, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,3.20000004768,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649247, 6084, All, -1,3, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,16.20000028609,1,0,21,2,2,346,1,48,0,420
1611649248, 6085, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,4,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649248, 6085, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.70000004768,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649248, 6085, 192.168.1.163, 3,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,4.19999980927,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649248, 6085, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,4.19999980927,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649248, 6085, All, -1,3, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,16.09999966622,1,0,21,2,2,346,1,48,0,420
1611649249, 6086, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,3.5,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649249, 6086, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.40000009537,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649249, 6086, 192.168.1.163, 3,1, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.5,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649249, 6086, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,4.30000019073,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649249, 6086, All, -1,4, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,14.7000002861,1,0,21,2,2,346,1,48,0,420
1611649250, 6087, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,3.5,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649250, 6087, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.40000009537,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649250, 6087, 192.168.1.163, 3,1, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.5,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649250, 6087, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,4.30000019073,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649250, 6087, All, -1,4, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,14.7000002861,1,0,21,2,2,346,1,48,0,420
1611649251, 6088, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,3.5,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649251, 6088, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.40000009537,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649251, 6088, 192.168.1.163, 3,1, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.5,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649251, 6088, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,4.30000019073,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649251, 6088, All, -1,4, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,14.7000002861,1,0,21,2,2,346,1,48,0,420
1611649252, 6089, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,3.79999995232,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649252, 6089, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.90000009537,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649252, 6089, 192.168.1.163, 3,1, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.79999995232,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649252, 6089, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,4.09999990463,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649252, 6089, All, -1,4, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,15.59999990464,1,0,21,2,2,346,1,48,0,420
1611649253, 6090, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,3.79999995232,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649253, 6090, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.90000009537,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649253, 6090, 192.168.1.163, 3,1, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.79999995232,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649253, 6090, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,4.09999990463,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649253, 6090, All, -1,4, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,15.59999990464,1,0,21,2,2,346,1,48,0,420
1611649254, 6091, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,3.79999995232,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649254, 6091, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.90000009537,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649254, 6091, 192.168.1.163, 3,1, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.79999995232,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649254, 6091, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,4.09999990463,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649254, 6091, All, -1,4, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,15.59999990464,1,0,21,2,2,346,1,48,0,420
1611649255, 6092, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,3.79999995232,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649255, 6092, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,5.19999980927,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649255, 6092, 192.168.1.163, 3,1, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.5,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649255, 6092, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,3.5,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649255, 6092, All, -1,4, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,15.99999976159,1,0,21,2,2,346,1,48,0,420
1611649256, 6093, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,3.79999995232,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649256, 6093, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,5.19999980927,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649256, 6093, 192.168.1.163, 3,1, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.5,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649256, 6093, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,3.5,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649256, 6093, All, -1,4, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,15.99999976159,1,0,21,2,2,346,1,48,0,420
1611649257, 6094, 192.168.1.161, 1,2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,3.79999995232,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649257, 6094, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,5.19999980927,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649257, 6094, 192.168.1.163, 3,1, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.5,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649257, 6094, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,3.5,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649257, 6094, All, -1,4, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,15.99999976159,1,0,21,2,2,346,1,48,0,420
1611649258, 6095, 192.168.1.161, 1,3, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,3.5,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649258, 6095, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.59999990463,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649258, 6095, 192.168.1.163, 3,1, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.5,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649258, 6095, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,3.5,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649258, 6095, All, -1,5, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,14.09999990463,1,0,21,2,2,346,1,48,0,420
1611649259, 6096, 192.168.1.161, 1,3, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,3.5,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649259, 6096, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.59999990463,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649259, 6096, 192.168.1.163, 3,1, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.5,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649259, 6096, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,3.5,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649259, 6096, All, -1,5, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,14.09999990463,1,0,21,2,2,346,1,48,0,420
1611649260, 6097, 192.168.1.161, 1,3, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,3.5,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649260, 6097, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.59999990463,1, 0, 0, 0, 0, 57, 0, 12, 0,69
1611649260, 6097, 192.168.1.163, 3,1, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.5,1, 0, 5, 0, 0, 107, 1, 11, 0,124
1611649260, 6097, 192.168.1.164, 4,1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1,3.5,0.5, 0, 7, 2, 1, 80, 0, 12, 0,102
1611649260, 6097, All, -1,5, 1, 11, 0, 0, 0, 0, 0, 0, 12, 4,14.09999990463,1,0,21,2,2,346,1,48,0,420
1611649261, 6098, 192.168.1.161, 1,3, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1,3.70000004768,0.5, 0, 9, 0, 1, 102, 0, 13, 0,125
1611649261, 6098, 192.168.1.162, 2,0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1,3.59999990463,1, 0, 0, 0, 0, 57, 0, 12, 0,69
