timestamp,description,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12
1644502952, ,6,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3,3.7000000477
1644502953, ,7.0999999046,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3,3.7000000477
1644502954, ,7.0999999046,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954
1644502955, ,5.9000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954
1644502956, ,5.9000000954,3.4000000954,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954
1644502957, ,5.9000000954,3.4000000954,3.0999999046,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.5,3.5,3,3.4000000954
1644502958, ,5.9000000954,3.4000000954,3.0999999046,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.5,3.5,3,3.2999999523
1644502959, ,7.0999999046,3.4000000954,3.0999999046,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.5,3.5,3,3.2999999523
1644502960, ,7.0999999046,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5999999046,3.2999999523,3,3.2999999523
1644502961, ,7.0999999046,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.5,3.4000000954,3.2999999523,3.5999999046,3.2999999523,2.9000000954,3.4000000954
1644502962, ,7,3.2999999523,3.0999999046,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.5,2.9000000954,3.4000000954
1644502963, ,7,3.2999999523,3.0999999046,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.5,2.9000000954,3.4000000954
1644502964, ,7,3.2999999523,3.0999999046,3.4000000954,3.2999999523,3.5,3.4000000954,3.5,3.4000000954,3.5,2.9000000954,3.7000000477
1644502965, ,7.1999998093,3.4000000954,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.5,3.5,3.4000000954,3.5,2.9000000954,3.7000000477
1644502966, ,7.1999998093,3.4000000954,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.5,3.5,3.7999999523,3.5,2.9000000954,3.7000000477
1644502967, ,7.1999998093,3.4000000954,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.5,3.2999999523,3.7999999523,3.2999999523,3,3.2000000477
1644502968, ,7.1999998093,3.4000000954,3.2999999523,3.2000000477,3.2000000477,3.2999999523,3.5,3.2999999523,3.7999999523,3.2999999523,3,3.2000000477
1644502969, ,7.0999999046,3.5,3.2000000477,3.4000000954,3.5,3.4000000954,3.5,3.2999999523,3.7999999523,3.2999999523,3,3.2000000477
1644502970, ,7.0999999046,3.5,3.2000000477,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5999999046
1644502971, ,7.0999999046,3.5,3.2000000477,3.4000000954,3.5,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5999999046
1644502972, ,7.4000000954,3.2999999523,3.0999999046,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.5999999046
1644502973, ,7.4000000954,3.2999999523,3.0999999046,3.2000000477,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5,3,3.2999999523
1644502974, ,7.4000000954,3.2999999523,3.0999999046,3.2000000477,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5,3,3.2999999523
1644502975, ,6.5,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.5,3,3.2999999523
1644502976, ,6.5,3.5999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.5,3.4000000954,3,3.4000000954
1644502977, ,7.1999998093,3.2000000477,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.5,3.4000000954,3,3.4000000954
1644502978, ,7.1999998093,3.2000000477,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.2000000477,3.5,3.4000000954,3,3.4000000954
1644502979, ,7.1999998093,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.5999999046,2.9000000954,3.5
1644502980, ,7.1999998093,3.2000000477,3.0999999046,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,3.5999999046,2.9000000954,3.5
1644502981, ,7,3.5,3.7000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.7999999523,3.4000000954,3,3.4000000954
1644502982, ,7,3.5,3.7000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.7999999523,3.4000000954,3,3.4000000954
1644502983, ,7,3.5,3.7000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.7999999523,3.4000000954,3,3.4000000954
1644502984, ,7.0999999046,3.4000000954,3.7000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.7999999523,3.4000000954,3,3.4000000954
1644502985, ,7.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3,3.5
1644502986, ,7.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3,3.5
1644502987, ,7.0999999046,3.4000000954,3.2999999523,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.2999999523,3,3.5
1644502988, ,7.0999999046,3.2999999523,3,3.2000000477,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644502989, ,7.0999999046,3.2999999523,3,3.2000000477,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644502990, ,7.0999999046,3.2999999523,3,3.2000000477,3.2999999523,3.4000000954,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644502991, ,7.0999999046,3.7000000477,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.7000000477,3.5,3,3.2999999523
1644502992, ,7.0999999046,3.7000000477,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.7000000477,3.5,3,3.2999999523
1644502993, ,7.0999999046,3.7000000477,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.7000000477,3.5,3,3.2999999523
1644502994, ,7.3000001907,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,2.9000000954,3.2999999523
1644502995, ,7.3000001907,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,2.9000000954,3.2999999523
1644502996, ,7.3000001907,3.2999999523,3.2999999523,3.2999999523,3.5,3.5,3.2999999523,3.4000000954,3.5,3.2999999523,2.9000000954,3.2999999523
1644502997, ,7.0999999046,4,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.2999999523
1644502998, ,7.0999999046,4,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3,3.4000000954
1644502999, ,7.0999999046,4,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.4000000954,3,3.4000000954
1644503000, ,7.0999999046,3.2999999523,3.2000000477,3.9000000954,3.2999999523,4.0999999046,3.5,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.4000000954
1644503001, ,7.0999999046,3.2999999523,3.2000000477,3.9000000954,3.2999999523,4.0999999046,3.5,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.4000000954
1644503002, ,7.0999999046,3.2999999523,3.0999999046,3.2999999523,3.2999999523,4.0999999046,3.5,3.4000000954,3.4000000954,3.2999999523,2.9000000954,3.4000000954
1644503003, ,7.0999999046,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644503004, ,7.0999999046,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644503005, ,7.1999998093,3.5,3.2000000477,3.2999999523,3.2999999523,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644503006, ,7.1999998093,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2000000477,3.5,3.5999999046,3,3.2999999523
1644503007, ,7.1999998093,3.5,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.2000000477,3.5,3.5999999046,3,3.2999999523
1644503008, ,6.6999998093,3.5,3.2000000477,3.5,3.2999999523,3.2999999523,3.5,3.2000000477,3.5,3.5999999046,3,3.2999999523
1644503009, ,6.6999998093,3.5,3.2000000477,3.5,3.2999999523,3.5,3.4000000954,3.5,3.5,3.5999999046,3,3.2999999523
1644503010, ,6.6999998093,3.5,3.2000000477,3.5,3.2999999523,3.5,3.4000000954,3.5,3.5999999046,3.2999999523,2.9000000954,3.5
1644503011, ,6.6999998093,3.5,3.2000000477,3.5,3.2999999523,3.5,3.4000000954,3.5,3.5999999046,3.2999999523,2.9000000954,3.5
1644503012, ,7,3.2999999523,3.0999999046,3.5,3.2999999523,3.5,3.4000000954,3.5,3.5999999046,3.2999999523,2.9000000954,3.5
1644503013, ,7,3.2999999523,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644503014, ,7,3.2999999523,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644503015, ,7.0999999046,3.4000000954,3.0999999046,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5999999046,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644503016, ,7.0999999046,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3,3.2999999523
1644503017, ,7.0999999046,3.4000000954,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5999999046,3.2999999523,3,3.2999999523
1644503018, ,6.6999998093,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.5999999046,3.2999999523,3,3.2999999523
1644503019, ,6.6999998093,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644503020, ,6.6999998093,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644503021, ,6.6999998093,3.4000000954,3.0999999046,3.2999999523,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644503022, ,7.0999999046,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1644503023, ,7.0999999046,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1644503024, ,7.0999999046,3.2999999523,3.2000000477,3.2000000477,3.4000000954,3.2999999523,3.5,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.2999999523
1644503025, ,6.5,3.5,3.2000000477,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3.0999999046,3.2999999523
1644503026, ,6.5,3.5,3.2000000477,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3,3.4000000954
1644503027, ,6.5,3.5,3.2000000477,3.4000000954,3.2000000477,3.4000000954,3.2999999523,3.2999999523,3.5,3.2999999523,3,3.4000000954
1644503028, ,6.5,3.5,3.0999999046,3.2999999523,3.5,3.5,3.5,3.2999999523,3.2999999523,3.2999999523,3,3.4000000954
1644503029, ,6.5,3.5,3.0999999046,3.2999999523,3.5,3.5,3.5,3.2999999523,3.2999999523,3.5,2.9000000954,3.5
1644503030, ,6.5,3.5,3.0999999046,3.2999999523,3.5,3.5,3.5,3.2999999523,3.2999999523,3.5,2.9000000954,3.5
1644503031, ,7,3.5,3.2000000477,3.0999999046,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3,3.4000000954
1644503032, ,7,3.5,3.2000000477,3.0999999046,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3,3.4000000954
1644503033, ,7.0999999046,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,3.2999999523,3,3.4000000954
1644503034, ,7.0999999046,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,2.9000000954,3.5
1644503035, ,7.0999999046,3.2999999523,3.2999999523,3.4000000954,3.5,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,2.9000000954,3.5
1644503036, ,7.0999999046,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.5,3.2999999523,3.5,3.4000000954,3.4000000954,2.9000000954,3.5
1644503037, ,7.0999999046,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523
1644503038, ,7.0999999046,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523
1644503039, ,7.0999999046,3.4000000954,3.0999999046,3.2999999523,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523
1644503040, ,6.3000001907,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.5,3.4000000954,3.4000000954,3.5,3.2999999523,3.2999999523
1644503041, ,6.3000001907,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.7000000477,3.2999999523,3,3.7999999523
1644503042, ,6.3000001907,3.4000000954,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.7000000477,3.2999999523,3,3.7999999523
1644503043, ,7.1999998093,3.2999999523,3.0999999046,3.2999999523,3.2999999523,3.4000000954,3.5,3.2999999523,3.7000000477,3.2999999523,3,3.7999999523
1644503044, ,7.1999998093,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954
1644503045, ,7.1999998093,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954
1644503046, ,7,3.2999999523,3.0999999046,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.5,2.9000000954,3.4000000954
1644503047, ,7,3.2999999523,3.0999999046,3.2000000477,3.5,3.2999999523,3.5,3.4000000954,3.5999999046,3.5,3,3.2999999523
1644503048, ,7,3.2999999523,3.0999999046,3.2000000477,3.5,3.2999999523,3.5,3.4000000954,3.5999999046,3.5,3,3.2999999523
1644503049, ,7.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3,3.2999999523
1644503050, ,7.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3,3.5
1644503051, ,7.0999999046,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5,3.2999999523,3.4000000954,3.5999999046,3.4000000954,3,3.5
1644503052, ,7.1999998093,3.2999999523,3.0999999046,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.5999999046,3.4000000954,3,3.5
1644503053, ,7.1999998093,3.2999999523,3.0999999046,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,2.9000000954,3.5
1644503054, ,7.1999998093,3.2999999523,3.0999999046,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,2.9000000954,3.5999999046
1644503055, ,7.1999998093,3.2999999523,3.0999999046,3.5,3.4000000954,3.4000000954,3.5,3.4000000954,3.4000000954,3.5,2.9000000954,3.5999999046
1644503056, ,6.0999999046,3.5999999046,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.5,2.9000000954,3.5999999046
1644503057, ,6.0999999046,3.5999999046,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.2999999523,3.5999999046,3.5,3,3.2999999523
1644503058, ,7.0999999046,3.5,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.5,3,3.2999999523
1644503059, ,7.0999999046,3.5,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.5999999046,3.5,3,3.2999999523
1644503060, ,7.0999999046,3.5,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.2999999523,3.4000000954,3.4000000954,3.2000000477,2.9000000954,3.5999999046
1644503061, ,7.0999999046,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.2000000477,2.9000000954,3.5999999046
1644503062, ,7.0999999046,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.2000000477,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1644503063, ,7.0999999046,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1644503064, ,7.0999999046,3.4000000954,3.0999999046,3.2000000477,3.2999999523,3.2000000477,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1644503065, ,7.3000001907,3.7000000477,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.0999999046,3.4000000954
1644503066, ,7.3000001907,3.7000000477,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.5
1644503067, ,7.3000001907,3.7000000477,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.5
1644503068, ,6.9000000954,3.4000000954,3,3.4000000954,3.5,3.2999999523,3.4000000954,3.4000000954,3.5,3.2999999523,3,3.5
1644503069, ,6.9000000954,3.4000000954,3,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,2.9000000954,3.5999999046
1644503070, ,6.9000000954,3.4000000954,3,3.4000000954,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,3.5,2.9000000954,3.5999999046
1644503071, ,7.3000001907,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.4000000954,3.5,2.9000000954,3.5999999046
1644503072, ,7.3000001907,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3,3.4000000954
1644503073, ,7.3000001907,3.4000000954,3.4000000954,3.2999999523,3.2999999523,3.4000000954,3.4000000954,3.4000000954,3.5,3.4000000954,3,3.4000000954
1644503074, ,6.9000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,3.2999999523,3.5,3.4000000954,3,3.4000000954
1644503075, ,6.9000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,3.2999999523,3.7000000477,3.2999999523,2.9000000954,3.7000000477
1644503076, ,6.9000000954,3.5,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,3.2999999523,3.7000000477,3.2999999523,2.9000000954,3.7000000477
1644503077, ,7.1999998093,3.5,3.2000000477,3.4000000954,3.2999999523,3.5,3.2999999523,3.2999999523,3.7000000477,3.2999999523,2.9000000954,3.7000000477
1644503078, ,7.1999998093,3.5,3.0999999046,3.4000000954,3.2000000477,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644503079, ,7.1999998093,3.5,3.0999999046,3.4000000954,3.2000000477,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644503080, ,7.0999999046,3.5,3.0999999046,3.4000000954,3.2000000477,3.5,3.5,3.4000000954,3.4000000954,3.4000000954,2.9000000954,3.4000000954
1644503081, ,7.0999999046,3.5999999046,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5,3.4000000954,3.0999999046,3.4000000954
1644503082, ,7.0999999046,3.5999999046,3.2000000477,3.2000000477,3.2999999523,3.2999999523,3.2999999523,3.2999999523,3.5,3.4000000954,3.0999999046,3.4000000954
1644503083, ,7,3.5,3.2000000477,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,3.0999999046,3.4000000954
1644503084, ,7,3.5,3.2000000477,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,2.9000000954,3.5999999046
1644503085, ,7,3.5,3.2000000477,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,2.9000000954,3.5999999046
1644503086, ,7,3.5,3.2000000477,3.5,3.5,3.4000000954,3.2999999523,3.4000000954,3.2999999523,3.2999999523,2.9000000954,3.5999999046
1644503087, ,7,3.2999999523,3.0999999046,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.2999999523,2.9000000954,3.5999999046
1644503088, ,7,3.2999999523,3.0999999046,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.0999999046,3.2999999523
1644503089, ,7,3.2999999523,3.0999999046,3.2999999523,3.5,3.2999999523,3.4000000954,3.2999999523,3.4000000954,3.5,3.0999999046,3.2999999523
1644503090, ,6.5,3.5,3.2999999523,3.2000000477,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5,3.5,3.0999999046,3.2999999523
1644503091, ,6.5,3.5,3.2999999523,3.2000000477,3.2999999523,3.5999999046,3.2999999523,3.2999999523,3.5,3.2999999523,2.9000000954,3.4000000954
1644503092, ,7.0999999046,3.4000000954,3.0999999046,3.4000000954,3.5,3.5,3.2999999523,3.2999999523,3.5,3.2999999523,2.9000000954,3.4000000954
